U               2007.94416207576        175.458        11629.2        302.470        140.559      0.0115433        371.323        2.90821
U               2008.00265886902        216.863        34650.6        321.904        124.429     0.00716493        371.670        2.62554
U               2010.47361378721        120.371        23031.4      -0.407911     0.00866974      0.0143046       -1.13275      0.0107899
U               2010.50535517505        107.807        5995.18      -0.206865     0.00946047     0.00729931      -0.574896      0.0106189
U               2018.62930057605        51.9273        52.7594        340.642        102.860     0.00680181        371.697        5.37985
U               2018.63257373527        50.9392        51.7554        345.016        3147.36     0.00674744        371.703       0.168033
U               2018.63596253708        48.7348        75059.9        12.4959       0.547518      0.0217959        13.0335       0.530902
U               2018.64494923162        53.8928        54.7564      -0.237207      0.0187687     0.00834249      -0.657787      0.0201377
U               2018.64731200881        48.0072        48.7765      -0.242207      0.0210472     0.00855551      -0.674792      0.0224595
U               2018.65003969016        52.9155        53.7634        66.3983        1.45161     0.00870603        71.6271       0.959587
U               2018.65222425532        47.9855        48.7545      -0.152568      0.0209768     0.00537959      -0.423480      0.0218744
U               2018.65878219141        52.9155        53.7634        322.671        122.532      0.0168315        370.902        5.31068
U               2018.66005455394        49.9618        50.7625        108.977        2.42946      0.0135921        121.314        1.10195
U               2018.66369926881        46.9973        47.7505        341.665        96.4930      0.0236878        370.354        5.63580
U               2018.66478065240        48.9846        49.7695      -0.198081      0.0205925     0.00698665      -0.551520      0.0217555
U               2018.66768951215        47.0082        47.7615        325.627        122.433     0.00964038        371.474        5.65435
U               2018.67205330410        49.9727        50.7735        363.336        51.8226     0.00873747        371.545        5.47741
U               2018.67495756813        48.9845        49.7695        358.637        64.1871     0.00875902        371.544        5.52762
U               2018.67568198301        48.9737        49.7585        343.139        98.6168     0.00866226        371.550        5.53835
U               2018.70006786970        45.0428        45.7646      -0.314583      0.0224842      0.0110493      -0.872186      0.0242925
U               2018.71659653735        50.9609        51.7775      -0.196215      0.0197995     0.00690194      -0.543936      0.0209422
U               2018.72185990958        50.8848        51.7003      -0.221969      0.0198518     0.00781301      -0.616380      0.0211425
U               2018.72675521292        49.9727        50.7735      -0.251297      0.0202358     0.00888506      -0.700471      0.0216966
U               2018.73260880979        49.9075        50.7073      -0.205331      0.0202213     0.00724536      -0.570867      0.0214201
U               2018.73806155898        47.9963        48.7655      -0.257932      0.0210667     0.00907850      -0.715788      0.0225588
U               2018.74311697611        46.9539        47.7063      -0.190073      0.0214687     0.00668658      -0.526908      0.0225796
U               2018.74930643499        48.9737        49.7585      -0.184208      0.0205852     0.00647359      -0.509559      0.0216575
U               2018.75694218474        106.776        12680.5      -0.210034     0.00955332     0.00739441      -0.582765      0.0107274
U               2018.76723185186        51.7102        5151.68        58.2331        1.32458     0.00810113        62.4264       0.931559
U               2018.77547813731        47.9964        48.7655      -0.203574      0.0210171     0.00720358      -0.567103      0.0222097
U               2018.77967336128        50.9500        51.7664        294.141        147.783     0.00689696        371.691        5.40023
U               2018.79297976670        35.1503        35.7136      -0.210629      0.0286386     0.00742771      -0.585045      0.0298792
U               2018.79605094301        50.9500        51.7665      -0.242323      0.0198445     0.00854542      -0.671552      0.0212395
U               2018.80514159769        77.5326        78.7751      -0.196905      0.0130744     0.00693772      -0.546216      0.0142000
U               2018.81458923145        71.3539        11493.4      -0.201662      0.0141961     0.00708485      -0.558285      0.0153504
U               2018.83113116595        76.5553        77.7821        364.981        3852.01     0.00678708        371.700      0.0590069
U               2018.84622098629        76.5553        77.7821        327.770        118.071     0.00709799        371.675        4.42128
U               2018.85549384491        79.4981        80.7720      -0.206174      0.0127629     0.00729525      -0.574811      0.0139454
U               2018.86333189910        81.4635        82.7689        341.792        99.3286     0.00704464        371.679        4.28875
U               2018.87056992612        73.6886        74.8694        285.189        152.034     0.00687122        371.692        4.47285
U               2018.87911251437        68.6717        69.7722        348.625        89.0079     0.00771031        371.627        4.67610
U               2018.88767864163        78.5208        79.7790        329.458        116.573     0.00675301        371.702        4.36825
U               2018.89676368728        76.5444        77.7710        302.603        136.100     0.00718586        371.667        4.37419
U               2018.90405655269        83.2227        23135.6        332.052        103.336     0.00685282        371.694        4.20247
U               2018.91451095398        85.1447        51434.6        346.644        92.7915     0.00668378        371.708        4.20007
U               2018.92039380189        78.5208        79.7790        336.258        3520.35     0.00686877        371.693       0.137249
U               2018.93005646243        80.4862        81.7760        288.280        145.072     0.00667943        371.708        4.24470
U               2018.94623526714        89.3471        90.7788        295.456        150.269     0.00660726        371.713        4.10203
U               2018.95351043623        73.5908        74.7701      -0.200146      0.0137684     0.00704349      -0.554571      0.0149131
U               2018.96095491222        78.5207        79.7790        265.768        164.788     0.00667177        371.709        4.34332
U               2018.97749279366        73.5908        74.7701        334.105        109.567     0.00676578        371.700        4.50787
U               2018.98753596857        43.0882        43.7786        356.541        74.0936     0.00663507        371.711        5.90808
U               2018.99639850606        84.3629        85.7148        288.909        7400.32     0.00731788        371.657      0.0887411
U               2019.00135693651        40.1345        40.7776        280.032        156.026     0.00624503        371.741        6.06715
U               2019.01025960277        81.4744        82.7800        275.450        160.759     0.00648595        371.722        4.27523
U               2019.02620678943        69.6707        70.7872        280.373        155.676      0.0165456        370.924        4.60538
U               2019.03549168484        83.4399        84.7770        274.991        162.539     0.00768591        371.629        4.23836
U               2019.04421617037        85.4053        86.7739        245.137        168.001      0.0111118        371.357        4.09981
U               2019.05166177859        82.4517        83.7729        266.422        158.425      0.0222145        370.472        4.18485
U               2019.05995985561        83.2118        5249.66        46.0774       0.970072     0.00670358        58.7378       0.719811
U               2019.06712802177        83.5484        84.8873      0.0294956      0.0658725      0.0115569     -0.0505239       0.101636
U               2019.07659414344        79.4981        80.7720        303.764        143.726     0.00662589        371.712        4.34799
U               2019.08641690229        31.2628        31.7638        307.149        122.159     0.00638540        371.731        6.75969
U               2019.09459312045        67.6944        68.7792        338.686        99.0480     0.00656847        371.715        4.68393
U               2019.10249538376        81.2572        5875.89        65.5482        1.20060      0.0121650        73.6931       0.781345
U               2019.10877242082        77.5218        78.7640        330.330        110.822     0.00929674        371.501        4.37577
U               2019.12115590606        85.4053        86.7739        314.663        133.797     0.00657026        371.716        4.19363
U               2019.12503711147        97.0026        5892.46        332.834        109.791      0.0181896        370.794        3.92228
U               2019.13681362821        61.2551        62.2367        270.714        158.328     0.00656231        371.718        4.87734
U               2019.14405159141        72.6135        73.7771        339.075        104.435     0.00708031        371.676        4.54640
U               2019.16274692657        72.6135        73.7771        307.948        2869.56      0.0286266        369.949       0.223974
U               2019.16931275699        82.4517        83.7729        328.393        114.902      0.0127444        371.227        4.25025
U               2019.17746922315        79.5089        80.7830        282.675        153.602      0.0368015        369.291        4.30958
U               2019.18583805823        94.2662        95.7768        272.828        162.408      0.0303454        369.813        3.97932
U               2019.19438702429        78.5208        79.7791        263.507        159.106      0.0374862        369.238        4.28147
U               2019.20131874290        67.6836        68.7682        294.729        149.615      0.0298580        369.857        4.70739
U               2019.21005118598        68.6717        69.7721        316.631        119.377      0.0242248        370.310        4.60860
U               2019.24204013772        56.8572        57.7684        297.864        142.582      0.0275985        370.038        5.09721
U               2019.24839894974        54.6203        11527.8       -1.06948      0.0192581      0.0373159       -2.98101      0.0247475
U               2019.26966123065        52.9154        53.7634        349.227        85.6356      0.0271502        370.076        5.32248
U               2019.28620335622        77.8475        79.0950        288.026        150.668      0.0217139        370.513        4.35899
U               2019.30786519473        79.4981        80.7720        357.403        65.3770      0.0147872        371.065        4.33538
U               2019.32584980464        28.3200        28.7738        308.307        129.012      0.0262696        370.145        7.18122
U               2019.34493707108        81.2463        34597.2        347.398        88.2232      0.0437067        368.729        4.29555
U               2019.36295532780        84.4280        85.7809        363.533        48.9045      0.0388581        369.117        4.21547
U               2019.38257883429        86.3934        87.7779      -0.836587      0.0123145      0.0291601       -2.31974      0.0164264
U               2019.40368207471        80.4754        81.7650        346.422        78.8963      0.0118795        371.296        4.27762
U               2019.40403941987        79.4981        80.7720        350.849        82.5617      0.0128001        371.222        4.34032
U               2019.41147571243        202.529        205.775        343.510        95.3792      0.0162330        370.950        2.71838
U               2019.41400757960        78.5208        79.7790        351.001        82.0777      0.0264086        370.136        4.36904
U               2019.41729339790        52.9263        53.7744        344.492        81.4897      0.0157391        370.990        5.27053
U               2019.41877752302        53.8928        54.7564        353.866        72.9360      0.0132057        371.191        5.26155
U               2019.42133278477        39.1464        39.7737        331.615        95.0054      0.0193151        370.703        6.08249
U               2019.42423232787        75.5671        76.7781        310.919        133.998      0.0142484        371.107        4.43900
U               2019.42818471748        58.8227        59.7653        364.692        49.1892      0.0123579        371.259        5.05347
U               2019.43183733390        52.9263        53.7744        360.637        56.8934      0.0135879        371.161        5.31513
U               2019.43895606735        63.7526        64.7743        365.386        45.4907      0.0194625        370.691        4.85365
U               2019.44149711324        80.4862        81.7760        338.296        103.206      0.0191730        370.712        4.31108
U               2019.44549915227        44.0654        44.7716        358.119        68.6885      0.0228801        370.413        5.84063
U               2019.45036905754        76.6530        77.8814        367.423        40.2538     0.00995228        371.447        4.42954
