U               53648.1296628416        4.01667       0.117054        4.35778       0.133064
U               53684.4239816330        4.11108       0.139473        4.40039       0.159830
U               53721.9012052920        3.93319       0.127229        4.43050       0.136782
U               53880.5473849899        3.79215       0.113825        4.07713       0.121207
U               53917.2952518263        4.21546       0.104602        4.61403       0.113932
U               54398.7646933729        3.68071      0.0811941        4.19645      0.0945986
U               54405.2775030034        3.81203      0.0669687        4.14833      0.0718538
U               54740.8860797449        3.74828       0.121041        4.08842       0.135633
U               54802.9396635946        3.75004       0.241389        4.16284       0.273334
U               54892.5222743452        3.97397      0.0991279        4.62955       0.107772
U               55228.7674028240        2.64267      0.0855246        3.14200      0.0965271
U               55256.5399768050        3.74749       0.110258        4.28892       0.119585
U               55270.1959549445        3.83580       0.112844        4.38571       0.121919
U               55287.9308772339        3.29807       0.134710        3.96919       0.150533
U               55290.9658010071        3.82824       0.154189        4.29067       0.169031
U               55593.2145941467        3.77677       0.141644        4.30532       0.153255
U               55594.0714907111        3.62218       0.184170        4.09601       0.199594
U               56110.5730303735        3.61607       0.161054        4.16251       0.184476
U               56112.7083481858        3.67853       0.162566        4.06468       0.186265
U               56705.8717338862        3.49817       0.132078        4.13507       0.145605
U               57022.7987941462        3.29417      0.0939377        3.87400       0.103737
U               57571.9774048384        2.37350      0.0906053        2.45002       0.106316
U               57844.1343571534        3.32305       0.107370        3.90012       0.118941
U               58650.7760985349        3.45244       0.112308        4.09190       0.128832
U               58758.4172785911        2.76685      0.0909383        3.52212       0.107253
