V               59257.9660303663        352.765        1044.17        370.975       0.259597
V               59260.7595805018        337.680        1235.76        370.425       0.280761
V               59261.4587991256        343.003        1231.45        370.929       0.370023
V               59262.3797508893        354.311        1147.61        370.985       0.314008
V               59263.1817285703        353.643        991.167        371.051       0.383715
V               59265.6037485027        355.672        1127.36        371.098       0.289611
V               59266.7917619431        356.681        912.902        371.033       0.334694
V               59267.1916895458        355.484        1163.11        371.096       0.322208
V               59272.6980258636        354.047        1036.07        371.099       0.305090
V               59273.6640248601        348.611        1128.49        371.071       0.333782
V               59279.7489455291        352.057        1192.43        371.062       0.366940
V               59284.4925917410        355.921        1436.62        371.149       0.377525
V               59286.5077867238        353.186        1046.11        371.120       0.318980
V               59288.5439694091        95.8156        1.37656        100.028       0.749704
V               59299.9618529528      -0.393293      0.0231253       -1.09572      0.0348844
V               59304.7747697849        347.765        1102.02        371.155       0.359762
V               59307.4671338336        357.164        1053.59        371.071       0.544548
V               59314.4367226404        357.565        1413.72        371.137       0.390153
V               59321.1303808372        359.070        928.856        371.110       0.369382
V               59325.4160819245        348.330        1154.13        371.110       0.185325
