UVM2            59257.9680992304      0.0591577     0.00752170      0.0768982     0.00955132
UVM2            59260.7615192435      0.0583803      0.0121264      0.0840045      0.0160548
UVM2            59261.4633396068      0.0554621      0.0103280      0.0836452      0.0139459
UVM2            59262.3823413905      0.0755854      0.0123539      0.0945876      0.0149693
UVM2            59263.1859135451      0.0563292      0.0105286      0.0764350      0.0134454
UVM2            59265.6051034830      0.0607030      0.0103424      0.0777241      0.0129979
UVM2            59266.7947444706      0.0615763     0.00947351      0.0786100      0.0116970
UVM2            59267.1942731519      0.0641456      0.0117662      0.0781675      0.0143983
UVM2            59272.7000962598      0.0851109      0.0102873       0.103771      0.0121080
UVM2            59273.6651321109      0.0688630      0.0151271      0.0816190      0.0179289
UVM2            59279.7503705509      0.0820390      0.0141683       0.114884      0.0181227
UVM2            59284.4943338316      0.0524926      0.0162770      0.0631846      0.0203987
UVM2            59286.5098847025      0.0569922     0.00927514      0.0634934      0.0111983
UVM2            59288.5473385351      0.0738877      0.0104649      0.0925067      0.0128450
UVM2            59299.9644315145      0.0593059      0.0138483      0.0766898      0.0174228
UVM2            59304.7772362293      0.0602904      0.0103000      0.0748569      0.0127759
UVM2            59307.4683989799      0.0956256      0.0252227       0.118200      0.0308255
UVM2            59314.4382616938      0.0744459      0.0198290       0.100530      0.0250006
UVM2            59321.1313948059      0.0241479      0.0196770      0.0391914      0.0280641
