B               2006.78146445407        145.444        147.775      0.0302682       0.721203       0.106758        3.21379       0.147515        226.731        14.9296        458.396        21.0406
B               2006.78164859811        142.501        144.785      0.0309857       0.738021       0.109095        3.22191       0.149216        227.332        14.9464        450.234        20.8516
B               2006.78183011953        68.6392        69.7391      0.0309455       0.769519       0.158322        3.01916       0.208226        111.644        10.4725        203.466        14.0327
B               2006.79062239666        78.5208        79.7790      0.0294464       0.928112       0.153610        3.48661       0.208978        136.309        11.5646        268.043        16.0657
B               2006.79080736491        83.4507        84.7880      0.0293799        1.08346       0.155221        3.53160       0.203992        157.358        12.4152        288.470        16.6626
B               2006.79648868755        131.664        133.774      0.0286421       0.763498       0.111882        3.08625       0.151981        204.702        14.1861        398.803        19.6389
B               2006.80163763987        82.4626        83.7840      0.0380072        1.01634       0.164168        4.09129       0.220576        169.912        12.8884        329.128        17.7444
B               2006.80183110172        42.1109        42.7857      0.0568924       0.869644       0.253260        5.42673       0.354339        102.617        9.99509        221.176        14.4417
B               2006.80200473753        81.4635        82.7690      0.0380527       0.813500       0.157092        3.89727       0.216700        152.110        12.2076        310.080        17.2414
B               2006.80971079937        32.2509        32.7678      0.0635700       0.639849       0.288848        5.73659       0.415981        77.6630        8.69668        178.734        12.9607
B               2006.81261593744        136.583        138.772      0.0274741       0.797644       0.109995        3.16510       0.151085        212.572        14.4561        424.071        20.2429
B               2006.82083292199        47.0300        47.7836      0.0269837       0.690451       0.179978        3.00586       0.251009        67.6170        8.15852        138.807        11.5913
B               2006.83182707469        22.4236        22.7830      0.0255881       0.910320       0.275680        2.96010       0.360778        36.1980        5.96352        65.1930        7.94575
B               2006.83201016272        27.3319        27.7699      0.0258796       0.413710       0.209038        2.40954       0.295220        31.0980        5.54200        64.8980        7.95140
B               2006.83219407758        22.4236        22.7830      0.0263578       0.449690       0.235809        2.35254       0.322098        26.6890        5.13265        52.0020        7.11987
B               2006.83237712069        27.3427        27.7809      0.0260934       0.935025       0.252997        3.17418       0.338152        45.1270        6.65720        85.1340        9.06950
B               2006.83256033791        25.3773        25.7839      0.0253101        1.01000       0.267203        3.47534       0.367010        43.0960        6.50395        86.3550        9.11945
B               2006.83274285241        25.3664        25.7729      0.0263058        1.31822       0.291249        3.35729       0.360903        51.5070        7.09728        83.4450        8.97020
B               2006.84337911909        45.0536        45.7756      0.0252730       0.701753       0.181516        3.01244       0.256732        63.0940        7.88255        133.260        11.3569
B               2006.84356212900        48.9954        49.7805      0.0253094       0.801546       0.179765        2.81906       0.238266        73.6100        8.50936        135.774        11.4756
B               2006.85367735583        34.2381        34.7868      0.0282256        1.07725       0.239123        3.15453       0.301266        63.3860        7.88110        105.956        10.1191
B               2006.85386177501        34.2273        34.7758      0.0300190        1.11527       0.245477        3.51373       0.317731        66.2700        8.05461        117.730        10.6458
B               2006.86635858105        29.1575        29.7750      0.0773758       0.815506       0.336099        7.02104       0.484499        86.6270        9.19306        198.267        13.6817
B               2006.86654289194        29.1658        29.7834      0.0774375        1.29723       0.361841        7.59084       0.503174        99.9510        9.85579        213.873        14.1770
B               2006.86672544262        29.1575        29.7750      0.0758010       0.636331       0.324037        6.99330       0.483565        80.3860        8.86370        197.508        13.6571
B               2006.86690850055        34.0623        34.7837      0.0793865       0.465055       0.294950        6.30517       0.425355        91.8840        9.47879        208.671        14.0772
B               2006.86709122603        19.3562        19.7661      0.0809015        1.24234       0.449190        8.18540       0.640681        67.1690        8.07799        152.652        11.9482
B               2006.87663146839        27.2022        27.7783      0.0712932       -2.07170      0.0450108       0.184555      0.0823414        0.00000        1.00000        5.01600        2.23795
B               2006.87699927586        24.2610        24.7748      0.0837213       0.491972       0.360951        7.19377       0.537468        68.8350        8.19941        168.899        12.6190
B               2006.87718179424        24.2610        24.7748      0.0842252        1.20702       0.404853        8.14925       0.571039        85.8080        9.12768        190.519        13.3502
B               2006.87736621811        24.2692        24.7831       0.104757       0.583600       0.405660        8.57847       0.585319        85.4480        9.10913        200.239        13.6625
B               2006.87754873941        24.2692        24.7832      0.0877396       0.888192       0.392318        7.74196       0.556912        81.0100        8.87628        181.387        13.0479
B               2006.87773317950        24.2610        24.7748      0.0836291       0.371551       0.353933        7.41675       0.545510        65.8460        8.02357        173.961        12.7950
B               2006.88653828634        9.57951        9.78238      0.0844368        1.83474       0.695116        8.02928       0.902244        39.7560        6.19681        74.1590        8.33319
B               2006.88672082227        9.57949        9.78236      0.0970590        1.33715       0.691111        9.15561       0.961438        38.4730        6.09947        84.1400        8.83561
B               2006.88690331314        9.57132        9.77402      0.0734407        1.54598       0.640698        7.28335       0.860868        33.9780        5.74343        67.4360        7.97071
B               2006.88708778143        9.57951        9.78238      0.0919776       0.866081       0.639209        9.06037       0.956593        32.7800        5.64432        83.3000        8.79481
B               2006.88727026672        9.57128        9.77398      0.0855795       0.732542       0.602385        7.35217       0.864817        29.8430        5.39245        68.0520        8.00478
B               2006.88745472970        9.57951        9.78238      0.0784000        1.18204       0.623247        7.28115       0.860373        32.1330        5.58994        67.4740        7.97303
B               2006.88892057465        9.57130        9.77400      0.0765838       0.444703       0.546685        6.69513       0.826270        24.7350        4.92035        62.1530        7.67052
B               2006.88910363368        14.4761        14.7827      0.0763857       0.315362       0.434037        6.65746       0.670019        35.6390        5.90915        93.4900        9.40900
B               2006.89587724438        45.0536        45.7756      0.0547480        1.00997       0.249836        5.93313       0.357755        113.135        10.4905        257.942        15.5534
B               2006.89605975172        45.0536        45.7756      0.0593678        1.06845       0.259332        6.19756       0.365404        121.415        10.8564        269.019        15.8612
B               2006.89624364109        40.1454        40.7887      0.0663576       0.890409       0.275611        6.04166       0.382344        109.241        10.2963        233.896        14.8020
B               2006.89642558189        35.2263        35.7908      0.0485050       0.938010       0.265386        4.59168       0.357093        80.2490        8.84669        157.323        12.2349
B               2006.90555813478        88.3698        89.7859      0.0238840       0.914029       0.137008        2.94166       0.181177        138.868        11.6833        255.348        15.7269
B               2006.90573371195        71.6362        72.7842      0.0235186       0.867652       0.149542        3.11304       0.206922        108.214        10.3169        218.830        14.5455
B               2006.91653968918        82.4626        83.7840      0.0238218       0.951749       0.143068        2.73794       0.181032        132.536        11.4115        222.049        14.6818
B               2006.91672406453        82.4626        83.7840      0.0237364       0.967034       0.143760        2.98035       0.188766        133.102        11.4354        241.357        15.2868
B               2006.94002965399        91.3126        92.7758      0.0248747       0.846572       0.133133        2.90693       0.177194        140.020        11.7341        260.791        15.8967
B               2006.94021277368        96.2317        97.7737      0.0241328        1.24612       0.144553        3.33794       0.184768        182.428        13.3669        314.775        17.4240
B               2006.95504719349        87.3817        88.7819      0.0241005       0.971635       0.140315        2.89565       0.180788        142.676        11.8383        248.612        15.5220
B               2006.95522474787        77.5435        78.7861      0.0232685       0.826277       0.141339        2.87016       0.191080        113.832        10.5838        218.713        14.5607
B               2006.95541037409        87.3817        88.7819      0.0241452       0.714728       0.129035        2.78994       0.177503        120.540        10.8965        239.689        15.2496
