U               57116.8692299500        1.07715       0.257530        1.31503       0.359916        2.00000        1.22085       0.273694
U               57119.1175796613        1.35657       0.134907        1.61571       0.179867        2.00000        1.19103       0.111323
U               57122.4133602493        1.30216       0.116645        1.53789       0.151612        2.00000        1.18103      0.0985840
U               57125.0785055668        1.10731       0.100091        1.31136       0.131982        2.00000        1.18428       0.100645
U               57128.5372770713        1.01225       0.100095        1.12915       0.130911        2.00000        1.11548       0.115938
U               57129.7254180321        1.02381      0.0611915        1.16295      0.0772302        2.00000        1.13590      0.0664091
U               57131.5940185697        1.10983       0.114160        1.32569       0.146644        2.00000        1.19450       0.110618
U               57134.3146753581        1.11553      0.0921692        1.32195       0.111877        2.00000        1.18504      0.0846301
U               57590.9317081785        1.07802       0.211417        1.42508       0.260553        2.00000        1.32194       0.182834
U               57593.3090666798       0.982742       0.156273        1.21574       0.190578        2.00000        1.23709       0.156758
U               59402.7585928529        1.06066      0.0906819        1.31832       0.109771        2.00000        1.24292      0.0832655
U               59403.3801437882       0.912472      0.0852911        1.16926       0.105606        2.00000        1.28142      0.0903182
U               59404.3490002938       0.928745       0.122499        1.10755       0.148192        2.00000        1.19252       0.133801
U               59405.3117942112        1.10647       0.102652        1.34847       0.123062        2.00000        1.21871      0.0912606
U               59407.7997891237       0.967578       0.101652        1.26434       0.125589        2.00000        1.30671      0.0993313
U               60462.8083958817       0.842127       0.212642        1.01123       0.262868        2.00000        1.20081       0.259948
U               60467.3798108241       0.839829       0.153737       0.975542       0.185552        2.00000        1.16160       0.190204
