B               58288.4425157546        28.7286        1.03835        32.6473       0.901899
B               58288.5651695863        30.3916        1.17450        34.2611        1.00639
B               58289.2257477893        29.6334        2.03134        32.9807        1.74827
B               58289.2264389694        28.9482       0.650704        32.8897       0.657943
B               58290.6960873618        29.9837        2.03477        33.9320        1.74959
B               58290.6967776301        29.0452       0.649944        32.8264       0.654335
B               58291.6957193543        29.2457        1.99269        32.3777        1.71989
B               58291.6964088506        29.3364       0.654002        33.3627       0.659855
B               58292.2823523888        29.8211        2.03402        33.8733        1.75151
B               58292.2830367116        29.7128       0.658241        33.7007       0.662768
B               58293.8139041699        27.4819       0.576090        31.6149       0.505982
B               58294.6123956721        29.7350       0.663510        33.4279       0.571284
B               58295.6134940232        29.4952       0.893272        33.3736       0.770966
B               58296.6779878596        29.2700       0.698425        33.2178       0.604012
B               58298.3967624814        29.3188       0.582966        33.1441       0.503816
B               58299.7250151606        28.6277       0.589406        32.7080       0.512609
B               58300.6536852960        31.6447       0.728213        35.2235       0.617540
B               58301.7931560157        28.3243       0.628651        32.2500       0.547897
B               58302.0772775682        29.9798       0.668728        33.8714       0.574490
B               58303.7840399207        29.4898       0.683027        33.8679       0.590225
B               58305.6379580270        29.1330       0.705050        33.1137       0.610483
B               58306.7731754021        30.5169       0.697341        34.3144       0.596836
B               58307.1630187030        30.2903       0.710051        34.6146       0.609470
B               58308.1582915471        29.7527       0.674078        34.0423       0.581135
B               58309.2276504682        30.0716       0.706978        34.4610       0.608042
B               58310.2178572025        29.2305       0.685250        32.6296       0.591965
B               58311.1589567889        28.7725       0.689482        32.3428       0.598081
B               58311.7586597698        31.2921       0.759064        35.9671       0.646613
B               58312.4512210879        29.5651       0.559335        33.6463       0.482722
B               58313.4137339289        29.0241       0.479403        33.6475       0.416144
B               58314.7518843366        26.8095       0.759515        30.7963       0.670591
B               58316.5278955996        29.8336       0.575875        33.8789       0.495847
B               58318.9297705344        30.0936       0.606044        34.6108       0.521247
B               58320.2465621633        30.4103       0.552061        34.2065       0.472892
B               58322.2400592058        30.4467       0.573810        34.1924       0.491334
B               58323.8991499981        31.7613       0.754102        35.8130       0.639170
B               58324.2621548101        30.2236       0.601409        34.7464       0.515992
B               58325.3612269005        28.5658       0.560818        32.8319       0.488226
B               58326.1698426316        29.2991       0.637591        33.0876       0.551041
B               58327.1540503642        30.8801       0.568412        34.6786       0.485048
B               58329.2132287617        30.4858       0.577824        34.2864       0.494618
B               58330.8720636871        30.1252       0.611686        34.6992       0.525659
B               58331.9350947258        30.8452       0.583167        34.7763       0.497686
B               58332.3638573359        30.8725       0.620057        34.8113       0.527749
B               58333.4009619467        29.5292       0.876818        33.4372       0.756594
B               58335.3856871529        28.9211       0.450464        33.1660       0.390141
B               58337.7134913681        28.5550       0.418048        32.7771       0.363750
B               58339.9001640566        29.7176        1.10746        34.4055       0.951699
B               58341.2659245543        30.0429       0.556415        34.0923       0.478016
B               58343.1540685003        28.4993       0.775619        32.1812       0.672283
B               58345.5791616328        28.7024       0.469237        32.4767       0.406635
B               58405.7173891733        29.2759       0.296964        33.6151       0.256202
B               58760.9882944426        28.7809       0.557018        32.8976       0.483362
B               58784.0326995822        20.0993       0.448545        23.3451       0.420487
