V               6806.03954056045        157.042        6029.38        25.4857       0.460197      0.0132065        31.2696       0.411883
V               6807.29002075642        157.031        5939.64        27.5784       0.478748      0.0128327        32.7335       0.419747
V               6808.82764741918        75.3934        27807.1        26.7337       0.681325      0.0137234        32.2865       0.602364
V               6811.84434678545        76.5444        77.7710        25.4687       0.660377      0.0126801        31.5198       0.591914
V               6812.17502132244        72.6027        73.7661        28.7221       0.718564      0.0133880        33.5065       0.623236
V               6813.63874304295        82.4517        83.7729        26.3906       0.643131      0.0130775        31.3604       0.569120
V               6815.83481031749        82.4517        83.7729        25.9915       0.635663      0.0124954        30.6603       0.563804
V               6817.79575545061        126.528        5682.21        26.5210       0.521760      0.0123605        31.7605       0.461837
V               6819.21856763307        144.999        11233.9        25.3833       0.479627      0.0130301        31.5901       0.430460
V               6821.24515455216        57.6282        5591.41        25.2294       0.753870      0.0126491        30.8271       0.675915
V               6825.36866303207        68.4545        5841.21        26.0293       0.702726      0.0123993        31.4124       0.625029
V               6828.21491673449        87.9137        40127.2        25.6946       0.612601      0.0123952        30.5528       0.545210
V               6835.38646026049        74.1555        86070.3        25.3510       0.665202      0.0128157        30.7413       0.595160
V               6837.58081824007        106.797        5782.19        27.0206       0.574286      0.0128841        32.2820       0.506081
