B               2006.78146445407        145.444        147.775        8.81004       0.271672      0.0302682        9.83662       0.282333
B               2006.78164859811        142.501        144.785        8.71531       0.273584      0.0309857        9.78759       0.285407
B               2006.78183011953        68.6392        69.7391        8.62890       0.391242      0.0309455        9.40077       0.404967
B               2006.79062239666        78.5208        79.7790        8.52081       0.363086      0.0294464        9.48928       0.378091
B               2006.79080736491        83.4507        84.7880        8.57405       0.353528      0.0293799        9.65288       0.369094
B               2006.79648868755        131.664        133.774        8.41547       0.278162      0.0286421        9.35535       0.289717
B               2006.80163763987        82.4626        83.7840        8.98376       0.369812      0.0380072        9.96476       0.385827
B               2006.80183110172        42.1109        42.7857        8.64454       0.526829      0.0568924        9.36218       0.558591
B               2006.80200473753        81.4635        82.7690        8.58050       0.364815      0.0380527        9.77997       0.385668
B               2006.80971079937        32.2509        32.7678        9.72935       0.645685      0.0635700        10.9045       0.681201
B               2006.81261593744        136.583        138.772        8.79692       0.279020      0.0274741        10.0145       0.290816
B               2006.82083292199        47.0300        47.7836        9.14949       0.484450      0.0269837        10.4445       0.502771
B               2006.83182707469        22.4236        22.7830        8.50132       0.670667      0.0255881        9.03579       0.685504
B               2006.83201016272        27.3319        27.7699        8.46958       0.610448      0.0258796        9.71013       0.639067
B               2006.83219407758        22.4236        22.7830        7.57944       0.639758      0.0263578        8.87874       0.682740
B               2006.83237712069        27.3427        27.7809        8.60285       0.613622      0.0260934        9.55061       0.635198
B               2006.83256033791        25.3773        25.7839        8.46367       0.631971      0.0253101        9.62778       0.659656
B               2006.83274285241        25.3664        25.7729        7.30563       0.591176      0.0263058        8.62401       0.634795
B               2006.84337911909        45.0536        45.7756        9.00018       0.490209      0.0252730        10.5100       0.512232
B               2006.84356212900        48.9954        49.7805        8.82564       0.464621      0.0253094        10.0841       0.483369
B               2006.85367735583        34.2381        34.7868        8.94091       0.561608      0.0282256        9.98030       0.581281
B               2006.85386177501        34.2273        34.7758        9.34078       0.573757      0.0300190        9.96416       0.584319
B               2006.86635858105        29.1575        29.7750        8.27191       0.635169      0.0773758        9.01941       0.707146
B               2006.86654289194        29.1658        29.7834        8.80706       0.654921      0.0774375        10.2486       0.733244
B               2006.86672544262        29.1575        29.7750        8.18011       0.632052      0.0758010        9.37461       0.711977
B               2006.86690850055        34.0623        34.7837        8.59310       0.599955      0.0793865        9.49015       0.666878
B               2006.86709122603        19.3562        19.7661        10.7762       0.877443      0.0809015        11.5441       0.939080
B               2006.87663146839        27.2022        27.7783      -0.253994       0.262926      0.0712932       -2.44696       0.353467
B               2006.87699927586        24.2610        24.7748        8.55410       0.717646      0.0837213        9.97211       0.809950
B               2006.87718179424        24.2610        24.7748        9.20498       0.738968      0.0842252        10.4217       0.820553
B               2006.87736621811        24.2692        24.7831        8.25219       0.728152       0.104757        8.35732       0.814560
B               2006.87754873941        24.2692        24.7832        9.46410       0.750597      0.0877396        10.4188       0.826962
B               2006.87773317950        24.2610        24.7748        8.88554       0.721126      0.0836291        8.71302       0.780762
B               2006.88653828634        9.57951        9.78238        8.31578        1.12706      0.0844368        9.37565        1.26924
B               2006.88672082227        9.57949        9.78236        8.79028        1.18399      0.0970590        10.5054        1.34688
B               2006.88690331314        9.57132        9.77402        8.05780        1.09075      0.0734407        9.04518        1.22328
B               2006.88708778143        9.57951        9.78238        7.37980        1.08129      0.0919776        7.05024        1.20651
B               2006.88727026672        9.57128        9.77398        6.66933        1.03593      0.0855795        7.52664        1.20483
B               2006.88745472970        9.57951        9.78238        7.82180        1.08996      0.0784000        9.24082        1.24543
B               2006.88892057465        9.57130        9.77400        8.47239        1.12420      0.0765838        10.0098        1.26855
B               2006.88910363368        14.4761        14.7827        8.57363       0.913469      0.0763857        9.29485        1.00955
B               2006.89587724438        45.0536        45.7756        8.23533       0.498365      0.0547480        9.48452       0.538961
B               2006.89605975172        45.0536        45.7756        9.12307       0.527539      0.0593678        10.5406       0.564213
B               2006.89624364109        40.1454        40.7887        9.19557       0.564472      0.0663576        9.80558       0.595388
B               2006.89642558189        35.2263        35.7908        9.22557       0.585895      0.0485050        10.4088       0.617468
B               2006.90555813478        88.3698        89.7859        9.27826       0.354284      0.0238840        10.7780       0.367839
B               2006.90573371195        71.6362        72.7842        9.01483       0.387012      0.0235186        10.3077       0.400913
B               2006.91653968918        82.4626        83.7840        8.26322       0.344937      0.0238218        9.24109       0.358414
B               2006.91672406453        82.4626        83.7840        8.42438       0.349139      0.0237364        9.75497       0.365908
B               2006.94002965399        91.3126        92.7758        9.15221       0.346134      0.0248747        10.4110       0.358059
B               2006.94021277368        96.2317        97.7737        8.23758       0.319687      0.0241328        9.44714       0.334963
B               2006.95504719349        87.3817        88.7819        9.11097       0.351707      0.0241005        10.0959       0.360725
B               2006.95522474787        77.5435        78.7861        8.91348       0.370393      0.0232685        10.4309       0.386866
B               2006.95541037409        87.3817        88.7819        8.59774       0.342353      0.0241452        9.75011       0.355890
B               2006.96655589472        51.9490        52.7815        9.20713       0.457794      0.0243909        9.96027       0.465801
B               2006.96673979019        47.0300        47.7836        8.18989       0.454599      0.0234123        9.23942       0.473791
B               2006.96692228633        47.0299        47.7836        8.08883       0.451777      0.0234864        9.08006       0.470735
B               2006.96710668925        46.9865        47.7394        8.82086       0.471530      0.0246184        9.57406       0.482620
B               2006.96728922856        47.0191        47.7726        8.50398       0.463168      0.0240773        9.39950       0.478192
B               2006.97758370918        130.611        132.704        8.86717       0.284413      0.0239175        10.1152       0.295090
B               2006.97777146279        159.735        162.294        8.42830       0.251263      0.0245784        9.69686       0.263044
B               2006.97796677554        74.1555        75.3438        8.04463       0.360431      0.0240535        9.41830       0.381066
B               2006.97816165389        133.619        135.760        8.26886       0.272050      0.0253945        9.27808       0.283502
B               2006.97833023285        54.7723        55.6501        8.40400       0.428141      0.0236692        9.79563       0.449715
B               2006.97849420566        26.0722        26.4900        8.10181       0.608927      0.0243212        9.20730       0.637599
B               2006.97885750301        16.2124        16.4722        9.16864       0.817897      0.0242996        9.93848       0.832831
B               2006.97924891965        149.864        152.265        8.51363       0.260877      0.0248180        9.81599       0.273067
B               2006.98769945852        74.1120        75.2997        8.41130       0.380284      0.0405907        9.43369       0.402384
B               2006.98788329296        109.816        111.576        8.96859       0.324001      0.0433459        10.0703       0.340895
B               2006.98896954986        71.6471        72.7952        8.72076       0.382030      0.0245802        10.1734       0.400177
B               2006.98916431650        138.028        140.239        8.72903       0.279980      0.0348534        9.66144       0.292071
B               2006.98934869547        140.471        142.722        8.80423       0.281602      0.0384927        10.0919       0.297379
B               2006.99977177764        17.4937        17.7740        8.13904       0.742084      0.0257302        8.42906       0.756174
B               2006.99995818102        51.9382        52.7705        7.86540       0.425444      0.0254053        8.73242       0.444289
B               2007.00014651130        86.3935        87.7779        8.74037       0.348364      0.0252060        10.0518       0.363474
B               2007.00032901354        86.3826        87.7669        8.88664       0.350297      0.0253418        9.86127       0.360964
B               2007.00051344249        86.3935        87.7779        8.36218       0.340241      0.0254613        9.37127       0.354067
B               2007.01332495870        40.1345        40.7777        8.66826       0.511207      0.0263504        10.2146       0.538570
B               2007.01351284516        69.6707        70.7872        9.23263       0.397621      0.0266316        9.97918       0.405419
B               2007.01369585156        74.5898        75.7851        8.46130       0.370301      0.0269003        9.74247       0.388671
B               2007.01388036881        74.5899        75.7851        8.59681       0.371785      0.0258915        9.70566       0.386775
B               2007.01406274784        74.5899        75.7851        7.89641       0.358292      0.0258996        9.49023       0.383417
B               2007.01424538313        74.5898        75.7851        8.58385       0.371982      0.0266906        9.63912       0.386776
B               2007.01442968378        74.5790        75.7741        8.26001       0.365768      0.0267779        9.51739       0.384966
B               2007.03811640926        46.0418        46.7796        9.07609       0.484491      0.0256235        9.90894       0.495873
B               2007.03829943090        50.9717        51.7885        8.57007       0.448943      0.0250570        9.85055       0.469295
B               2007.03848330140        46.0418        46.7796        8.96614       0.482587      0.0254769        10.0952       0.499104
B               2007.03866637985        50.9608        51.7775        8.84151       0.456017      0.0259560        9.95246       0.472520
B               2007.03884890294        50.9609        51.7775        9.03343       0.460898      0.0250059        10.3903       0.479116
B               2007.03903278269        46.0418        46.7796        9.35179       0.492515      0.0251112        10.5227       0.506702
B               2007.03921584610        50.9609        51.7775        9.00663       0.460775      0.0265822        10.1347       0.476814
B               2007.03939839314        50.9717        51.7885        8.38714       0.444480      0.0256647        9.58544       0.465232
B               2007.03958952806        26.3546        26.7769        9.64925       0.669936      0.0290754        11.4579       0.700379
B               2007.06812944666        60.8099        61.7844        8.16199       0.400815      0.0258570        9.07766       0.417471
B               2007.06831254928        60.7991        61.7734        8.59626       0.411665      0.0259262        9.65668       0.427560
B               2007.06850068508        85.4053        86.7739        8.74025       0.350818      0.0262706        9.93993       0.365245
B               2007.06868390550        85.4162        86.7850        8.48797       0.344872      0.0257269        9.49552       0.358177
B               2007.06941678070        110.012        111.775        8.93561       0.312553      0.0261566        10.2026       0.324990
B               2007.06960134535        60.8099        61.7844        8.63344       0.412305      0.0262080        9.58577       0.426723
B               2007.06978959526        95.2652        96.7918        8.11572       0.320700      0.0263835        9.38358       0.338350
B               2007.07548335312        111.000        112.779        8.21488       0.298646      0.0264882        9.37915       0.313501
B               2007.07566588055        111.011        112.790        8.15419       0.297680      0.0266223        9.32304       0.312991
B               2007.07585030392        111.000        112.779        8.04516       0.295685      0.0266397        9.19768       0.311347
B               2007.07603281701        111.011        112.790        7.73704       0.291288      0.0270008        9.20973       0.311879
B               2007.07621555718        96.2425        97.7848        8.70185       0.330018      0.0268679        9.86677       0.343708
B               2007.07639919829        106.081        107.781        8.47305       0.310979      0.0273123        9.77107       0.326641
B               2007.07658227863        111.011        112.790        8.91151       0.311306      0.0267580        10.2518       0.324707
B               2007.07676393342        86.3935        87.7779        8.63543       0.347740      0.0275181        9.87133       0.363588
B               2007.08077493908        23.4118        23.7870        9.02014       0.682082      0.0267688        10.3968       0.710874
B               2007.08095958132        11.5864        11.7721        9.14029       0.977721      0.0270210        10.6723        1.02186
B               2007.08114264071        16.5164        16.7811        8.06796       0.766810      0.0263667        9.14910       0.804708
B               2007.08132650649        11.5973        11.7831        8.63454       0.945612      0.0271206        9.56707       0.979325
B               2007.08150957219        16.5055        16.7700        9.82084       0.844097      0.0262037        10.9208       0.861611
B               2007.08169212221        16.5056        16.7701        8.55274       0.788037      0.0251435        9.79366       0.822951
B               2007.08187593206        11.5864        11.7721        9.49965       0.989818      0.0254664        10.6308        1.01525
B               2007.08206041736        11.5973        11.7831        9.60406       0.995772      0.0272026        10.4711        1.01435
B               2007.08224289850        11.5973        11.7832        9.38107       0.985260      0.0263764        10.5385        1.01412
B               2007.08242737504        11.5864        11.7721        7.97266       0.908671      0.0269398        8.71563       0.945130
B               2007.08260988066        11.5864        11.7721        9.17617       0.976740      0.0245819        10.9642        1.02487
B               2007.08279241546        11.5973        11.7832        9.13960       0.979250      0.0269187        10.9323        1.03051
B               2007.08297683170        11.5973        11.7832        9.11204       0.967895      0.0258039        10.0000       0.991912
B               2007.08315936789        11.5647        11.7501        9.66136        1.00831      0.0265600        11.6391        1.05622
B               2007.08334376927        11.5973        11.7832        7.81945       0.902474      0.0263592        9.03541       0.955799
B               2007.08354798528        106.081        107.781        8.43440       0.310796      0.0271634        9.94365       0.328759
B               2007.08373049807        106.070        107.770        8.29652       0.306736      0.0264429        9.37929       0.320722
B               2007.08907038334        14.5509        14.7841        8.50772       0.838496      0.0267689        9.53631       0.872301
B               2007.08925345545        19.4700        19.7820        7.69298       0.696373      0.0278928        9.43060       0.753605
B               2007.08943733972        14.5292        14.7620        9.83278       0.905745      0.0270950        11.4493       0.937810
B               2007.08962046218        19.4700        19.7820        8.16880       0.711706      0.0279749        9.06256       0.742557
B               2007.09016932577        14.5509        14.7841        8.54051       0.843495      0.0273099        9.92591       0.887253
B               2007.09035378619        14.5401        14.7731        7.49081       0.794133      0.0262766        9.40108       0.866323
B               2007.09053632217        14.5401        14.7731        7.78466       0.808101      0.0279087        9.16053       0.862583
B               2007.09072071337        14.5509        14.7841        8.71931       0.847232      0.0267208        9.60749       0.874523
B               2007.09090320041        14.5509        14.7841        9.72792       0.899240      0.0265298        11.3515       0.932388
