UVM2            8320.80390058132        190.834        193.893       0.591902      0.0566090    0.000556769       0.753662      0.0627317
UVM2            8321.58466403233        725.994        737.628       0.535779      0.0275946    0.000490324       0.683280      0.0306289
UVM2            8322.24193400936        192.550        195.636       0.579237      0.0557859    0.000575344       0.735742      0.0617072
UVM2            8327.49354378087        391.344        397.615       0.588437      0.0393706    0.000510751       0.745976      0.0435831
UVM2            8331.44620559318        785.965        6297.31       0.556849      0.0270127    0.000462226       0.728483      0.0303921
UVM2            8332.63780528726        1303.09        6789.22       0.479133      0.0195288    0.000521435       0.681635      0.0228344
UVM2            8337.36999324244        1354.48        11907.0       0.593336      0.0212732    0.000548298       0.777402      0.0239133
UVM2            8339.36211620457        654.308        668.043       0.528093      0.0288803    0.000509187       0.686703      0.0323437
UVM2            8342.61912149610        880.358        897.660       0.502838      0.0242906    0.000477731       0.673151      0.0276081
UVM2            8344.01945322892        236.403        240.191       0.517133      0.0474686    0.000449015       0.648338      0.0522889
UVM2            8359.92514136247        773.708        59017.4       0.148647      0.0146918    0.000635414       0.212827      0.0165770
UVM2            8397.38927475410        856.735        23335.4       0.307808      0.0194745    0.000562649       0.426058      0.0222779
