U               6923.22402884578        9.70785        9.86342        9.67626        1.08650      0.0217342        12.8338        1.11417
U               6927.81256821612        109.023        110.771        11.3620       0.342409     0.00682579        13.3466       0.338607
U               6928.61129276315        89.3362        90.7678        11.0628       0.373201     0.00697623        13.0875       0.370655
U               6929.61286582379        48.9954        49.7805        11.1281       0.506080     0.00728266        13.2474       0.503347
U               6930.67313228967        201.454        204.683        10.6318       0.244246     0.00669802        13.0937       0.246883
U               6930.67699981295        79.4872        80.7610        11.2173       0.400050     0.00708422        13.6697       0.400998
U               6943.22665086482        80.4971        81.7870     -0.0983689      0.0361726     0.00703240       0.330420      0.0640184
U               6945.15796286846        79.4981        80.7720        11.0954       0.397529     0.00700484        13.4941       0.398566
U               6947.41268471628        168.856        12864.6        8.27942       0.233401     0.00698155        10.2143       0.239911
U               6948.82052357914        85.5030        12055.5        7.67440       0.314521     0.00677297        9.29522       0.322360
U               6966.36313381139        113.725        17277.4        4.77952       0.225572      0.0237738        6.77917       0.240197
U               6971.71285084588        221.489        46699.6      -0.316598      0.0151227      0.0127204       0.104881      0.0217553
U               6973.89969873335        35.2046        35.7687        11.3036       0.624780      0.0287111        15.0591       0.630186
U               6975.26509389281        131.447        97015.8        2.52020       0.149509      0.0112573        3.67421       0.165729
U               6976.99164539622        80.1930        62538.3        5.63142       0.292626      0.0279191        7.87002       0.307368
U               6979.57871642103        183.928        63184.5        3.87045       0.161340      0.0232868        5.92807       0.176989
