V               3374.89194149384        321.923        17423.3        337.331        6.60192      0.0364682        359.698       0.319064
V               3436.94274144713        82.2128        5716.56        339.324        12.7558      0.0342305        359.977       0.630919
V               3526.52883235691        451.644        23251.4        347.206        6.23735      0.0138784        370.434       0.261974
V               3862.77744201478        413.583        35591.5        101.556       0.781723      0.0141025        113.896       0.379444
V               3890.54828003468        344.803        11696.9        323.226        6.17750      0.0136937        348.988       0.316744
V               3904.20426117536        334.954        11113.2        344.040        6.45234      0.0130457        363.561       0.309703
V               3921.96905994322        205.244        4795.63        349.873        8.37552      0.0129260        368.150       0.390950
V               3924.97270385921        190.433        5523.16        349.571        8.68598      0.0132725        367.908       0.406126
V               4227.22176950285        137.376        12080.3        310.839        9.16844      0.0140640        338.457       0.514928
V               4228.08014721051        119.958        121.881        311.414        8.90337      0.0139762        334.185       0.556717
V               4744.57949190959        177.684        18251.6        339.230        9.37577      0.0254876        363.019       0.425816
V               4746.71503453050        184.547        5853.14        344.647        8.60245      0.0265490        363.824       0.416955
V               5339.87986115087        160.994        4941.59        296.817        7.98142      0.0129054        327.399       0.488304
V               5656.80557102710        419.382        133097.        306.730        4.74177      0.0130565        331.075       0.299949
V               6205.98396597756        401.465        166550.        27.9394       0.297592      0.0244746        31.1901       0.257335
V               6478.14072298259        326.853        29446.9        295.281        5.98525      0.0117538        330.152       0.340502
V               7284.77973716334        339.211        97405.8        322.437        5.75636      0.0189880        344.999       0.322511
V               7392.42184805823        408.349        62803.2        286.725        4.76006      0.0210935        319.238       0.312413
