V               57675.5213760380        150.312        2.90414        167.940       0.888859
V               57677.9269564161        150.683        2.61794        166.271       0.822258
V               57679.1177174598        144.262        2.24705        163.137       0.710175
V               57681.0504044103        152.751        3.25038        168.540        1.00180
V               57683.7026998964        147.853        2.98045        165.310       0.932895
V               57685.3337236866        148.845        2.64399        168.427       0.795557
V               57687.4606642989        153.698        2.64584        169.603       0.807581
V               57689.1508972598        151.211        2.70228        165.803       0.857837
V               57692.6274774740        151.018        2.42924        166.775       0.759063
V               57695.9548632479        151.728        2.63230        170.049       0.787291
V               57698.6831825366        145.678        2.92270        171.427       0.828635
V               57701.9270959059        161.041        2.75145        174.742       0.818414
V               57704.4901684523        158.457        2.76501        170.025       0.866774
V               57707.8791215671        153.121        2.78045        171.640       0.819666
V               57712.5254530394        156.523        1.65916        171.613       0.499782
V               57718.0764659210        156.954        2.99257        172.369       0.894339
V               57720.0781995091        152.966        2.87683        167.783       0.895947
