B               53541.6059090015        7.40578      0.0955837        8.11875      0.0988613
B               54398.0066912659        7.03081       0.173064        7.89559       0.186504
B               54405.8995089172        6.67786       0.199622        7.39206       0.220298
B               54578.3776888191        7.02790       0.109214        8.10706       0.115212
B               54686.1040619966        6.50937       0.100392        7.43363       0.107100
B               55075.5883657802        6.85301       0.104329        7.70548       0.110536
B               55348.8555899384        6.51942      0.0994735        7.51343       0.105679
B               55866.4348903606        6.45693       0.104914        7.35385       0.115979
B               56261.9263342232        6.77023      0.0898437        7.62680      0.0958729
B               56641.5575157832        6.18168       0.104857        7.01724       0.115372
B               56870.1546401638        6.59932       0.139030        7.53155       0.146354
B               57082.2186423130        6.43157       0.140303        7.41576       0.157015
B               57085.5083748112        6.26875       0.152115        6.96372       0.168332
B               57237.4143537520        6.56653      0.0782451        7.45099      0.0823154
B               58028.8352355231        6.17393      0.0800245        7.04237      0.0866153
B               58883.5121321380        5.66274      0.0855896        6.86049      0.0975275
B               59158.1949971886        5.96709      0.0835712        6.93185      0.0912826
