B               2006.78146445407        145.444        147.775      0.0302682        64.9914       0.898163        74.7347       0.584163        6491.27        57.8407        7366.32        57.5788
B               2006.78164859811        142.501        144.785      0.0309857        65.4421       0.912268        75.2234       0.591229        6391.28        57.2603        7247.89        56.9659
B               2006.78183011953        68.6392        69.7391      0.0309455        63.5628        1.28786        73.3771       0.846000        3017.04        39.7126        3435.00        39.6037
B               2006.79062239666        78.5208        79.7790      0.0294464        65.0922        1.21260        73.9702       0.792768        3521.33        42.5045        3950.27        42.3366
B               2006.79080736491        83.4507        84.7880      0.0293799        64.3051        1.17562        73.9562       0.768954        3697.64        43.8022        4197.77        43.6460
B               2006.79648868755        131.664        133.774      0.0286421      -0.822472      0.0105838        0.00000     0.00759507        0.00000        1.00000        0.00000        1.00000
B               2006.80163763987        82.4626        83.7840      0.0380072       -1.08966      0.0161794        0.00000      0.0121267        0.00000        1.00000        0.00000        1.00000
B               2006.80183110172        42.1109        42.7857      0.0568924        63.5061        1.66256        74.3885        1.08424        1862.45        31.1135        2126.35        30.9923
B               2006.80200473753        81.4635        82.7690      0.0380527        64.1992        1.22370        76.6150       0.785889        3573.28        43.2597        4192.73        43.0075
B               2006.80971079937        32.2509        32.7678      0.0635700        65.0054        1.98538        78.4877        1.25714        1436.05        27.2349        1685.70        27.0000
B               2006.81261593744        136.583        138.772      0.0274741      -0.786287      0.0101738        0.00000     0.00732154        0.00000        1.00000        0.00000        1.00000
B               2006.82083292199        47.0300        47.7836      0.0269837        65.6108        1.59229        75.4785        1.03011        2108.47        32.8948        2397.28        32.7175
B               2006.83182707469        22.4236        22.7830      0.0255881        67.6647        2.34930        77.1875        1.50094        1027.58        22.7216        1159.62        22.5492
B               2006.83201016272        27.3319        27.7699      0.0258796        62.0527        2.00474        71.7964        1.33239        1179.21        25.0357        1348.31        25.0218
B               2006.83219407758        22.4236        22.7830      0.0263578        63.8586        2.27614        74.3324        1.48552        983.729        22.6964        1131.71        22.6169
B               2006.83237712069        27.3427        27.7809      0.0260934        65.1552        2.06431        74.4046        1.34564        1223.07        25.0804        1380.84        24.9731
B               2006.83256033791        25.3773        25.7839      0.0253101        64.4650        2.13416        74.0561        1.39494        1124.70        24.1550        1277.67        24.0665
