UVM2            7680.14885015739        119.448        5240.57       0.734264      0.0796301    0.000614700       0.904145      0.0868164
UVM2            7682.84767425572        397.251        403.617       0.602928      0.0397813    0.000748317       0.782903      0.0443117
UVM2            7684.50767041044        363.252        68996.3       0.634487      0.0426944    0.000795406       0.832413      0.0477761
UVM2            7686.62455163850        399.228        10399.3       0.670933      0.0416270    0.000556865       0.842713      0.0458527
UVM2            7687.67719848733        100.347        101.955       0.498787      0.0714445    0.000371064       0.632892      0.0792982
UVM2            7689.74553709803        338.972        12172.9       0.628908      0.0439502    0.000730145       0.847053      0.0498889
UVM2            7690.64867870836        358.919        5990.39       0.643196      0.0432562    0.000816202       0.848071      0.0485118
UVM2            7691.47400590405        407.079        413.602       0.609928      0.0394614    0.000678641       0.812437      0.0445884
UVM2            7693.73607333750        362.535        368.345       0.633175      0.0425817    0.000675257       0.834471      0.0478822
UVM2            7694.45696657803        352.263        357.908       0.585904      0.0414589    0.000547355       0.750261      0.0460684
UVM2            7700.30627703015        932.194        45597.0       0.621052      0.0263497    0.000744659       0.829323      0.0297685
UVM2            7701.64165799133        237.104        46083.6       0.561962      0.0500558    0.000965742       0.788616      0.0575644
UVM2            7705.78208219446        752.924        4778.05       0.611084      0.0290751    0.000723202       0.817293      0.0328832
UVM2            7708.44635162130        703.386        28952.3       0.586522      0.0295887    0.000866759       0.787084      0.0333892
UVM2            7710.53815947333        772.676        69007.9       0.603466      0.0285863    0.000820027       0.797487      0.0320660
UVM2            7712.02267978387        602.246        119203.       0.636364      0.0331049    0.000652227       0.849561      0.0374834
UVM2            7870.25747717498        1086.04        11069.8       0.660912      0.0251173    0.000669776       0.850484      0.0279278
