U               7460.76850121003        157.052        11390.4        19.1775       0.386979     0.00717876        23.7764       0.366463
U               7462.26762740407        98.9464        28190.4        19.0641       0.482502     0.00776034        22.8206       0.453465
U               7463.53490815125        103.637        74621.3        19.4449       0.479605      0.0136890        23.5252       0.449032
U               7464.66354826698        109.784        6419.83        11.9626       0.355677      0.0122348        14.9838       0.356037
U               7466.68581556762        88.1092        22807.8        18.4977       0.502455     0.00776173        22.1562       0.474330
U               7470.17964795232        82.2128        5886.60        3.78587       0.230997      0.0151176        4.97444       0.243068
U               7472.57766119111        71.1584        52462.2        18.7666       0.581079      0.0365550        23.9814       0.546470
U               7474.50361088105        96.7420        74696.9        18.9326       0.497822      0.0283347        24.0303       0.469092
U               7478.80180742545        95.7755        17019.2        18.2726       0.480992     0.00741765        22.4961       0.458015
U               7481.82217908325        109.708        11498.9        9.41100       0.310923     0.00749818        11.8762       0.319601
U               7484.88564365543        35.2046        35.7687        19.6784       0.819852     0.00736287        23.0001       0.762850
U               7487.47217473481        101.900        11105.9        3.87067       0.204092     0.00752968        4.85303       0.215711
U               7490.65188170690        78.5099        79.7680      -0.213605      0.0137577     0.00754055        0.00000      0.0127372
