U               2019.02516479483        78.5207        79.7790        5.77284       0.286176     0.00991319        6.62074       0.301819
U               2019.02728664825        127.049        53098.2        5.79650       0.225835     0.00985988        6.88965       0.241347
U               2019.03075013459        124.030        40149.4        5.26829       0.218109     0.00987995        6.38172       0.236349
U               2019.03673650468        97.9690        5833.38        5.65760       0.254023     0.00996667        6.66568       0.271071
U               2019.04156267470        100.912        34327.0        5.78490       0.253207     0.00993096        6.87034       0.270539
U               2019.04756427365        101.900        11484.9        5.55883       0.247020      0.0100910        6.56448       0.264261
U               2019.05127190780        98.9572        5547.79        6.11848       0.263138      0.0105114        7.13450       0.278474
U               2019.06391732307        47.0082        47.7615        6.23797       0.386032      0.0102936        7.48582       0.412062
U               2019.06953717481        65.6855        66.7381        5.49668       0.305510     0.00984969        6.41376       0.325414
U               2019.07261546910        65.7181        66.7712        5.25469       0.298941     0.00993623        6.22061       0.321258
U               2019.10480139507        53.9036        54.7674        5.74295       0.345348      0.0106485        6.64537       0.366271
U               2019.11266709883        38.1691        38.7807        5.98036       0.418484      0.0100695        7.00983       0.444041
U               2019.11964909589        60.5492        27559.4        5.45844       0.318128      0.0106450        6.47585       0.341774
U               2019.12883571440        55.6302        12891.4        5.41506       0.329985      0.0103020        6.33843       0.352691
U               2019.14472597856        105.842        5276.34        5.48605       0.240472      0.0104684        6.20825       0.253695
U               2019.15437181893        103.865        5014.04        5.05606       0.233820      0.0106019        5.99646       0.252530
U               2019.16073486495        84.1891        30227.2        5.39623       0.268281      0.0105550        6.43533       0.288950
