B               59686.8216255270      -0.869398     0.00799000       -2.41446      0.0148325
B               59687.5751432232        8.10037       0.353259        8.50288       0.363709
B               59693.4870113092      -0.868610      0.0206384       -2.41561      0.0298408
B               59697.4391394281        27.6144        1.37213        29.8828        1.19435
B               59698.6293410622      -0.855828      0.0537918       -2.38402      0.0644586
B               59703.3630255889      -0.877614      0.0538768       -2.43124      0.0647213
B               59705.7556158444      -0.895393      0.0540002       -2.48571      0.0650830
B               59707.8799753021        26.6078        1.34105        28.9064        1.17682
B               59710.0132264229      -0.846733       0.105824       -2.34868       0.116965
B               59721.6436405494      -0.869017      0.0115988       -2.41194      0.0194333
B               59725.9212255711       -1.07068      0.0122830       -2.97165      0.0214565
B               59763.5807287502       -1.44632     0.00798429       -4.00858      0.0169964
