U               2006.78145960827        145.455        147.786      0.0133956        10.5630       0.288098        12.7858       0.287335        1476.70        36.2479        1725.08        38.7677
U               2006.78164384653        142.501        144.785      0.0131141        10.7653       0.294217        13.1451       0.294079        1469.26        36.1216        1734.02        38.7932
U               2006.78182652481        144.456        146.771      0.0129241        10.8463       0.293677        13.3856       0.294562        1497.29        36.4524        1787.54        39.3365
U               2006.79061969835        78.5208        79.7790      0.0122316        10.4272       0.388637        12.5473       0.387644        785.899        26.4668        915.107        28.2720
U               2006.79080452571        83.4507        84.7880      0.0131464        11.2036       0.392935        13.7170       0.391989        891.425        28.0719        1056.24        30.1841
U               2006.79648428313        131.664        133.774      0.0118083        10.4232       0.300095        12.6087       0.300043        1315.47        34.2456        1541.44        36.6809
U               2006.80163483091        82.4517        83.7730      0.0145913        10.5988       0.383986        12.8657       0.382751        842.013        27.3614        983.534        29.2599
U               2006.80182958650        42.1108        42.7857      0.0249714        10.8745       0.554769        13.9791       0.556687        449.731        19.9394        542.383        21.5993
U               2006.80200194745        81.4744        82.7800      0.0148427        10.5076       0.384991        12.8665       0.385051        825.673        27.1075        971.932        29.0867
U               2006.80970960108        32.2618        32.7788      0.0269008        10.1853       0.615753        13.4720       0.625176        326.620        17.0504        401.599        18.6364
U               2006.81261137518        136.594        138.783      0.0119020        10.5189       0.296806        13.0063       0.298886        1373.87        34.9832        1645.88        37.8225
U               2006.82083126291        47.0191        47.7725      0.0106523      -0.281607      0.0226239      0.0423768      0.0300181        1.00800        1.00388        1.99200        1.41106
U               2006.83182621220        22.4236        22.7830      0.0102145        9.58382       0.695509        11.8533       0.706284        206.462        13.6316        247.851        14.7684
U               2006.83200912314        27.3427        27.7809      0.0104874        10.5837       0.665697        13.2947       0.674908        275.190        15.6562        336.222        17.0684
U               2006.83219316509        22.4236        22.7830      0.0102290        10.4116       0.726367        12.7528       0.730927        222.662        14.0945        265.305        15.2060
U               2006.83237606696        27.3427        27.7809      0.0106704        10.9623       0.676353        13.3760       0.676830        284.775        15.8925        338.124        17.1091
U               2006.83255936424        25.3773        25.7839      0.0102592      -0.290679      0.0406338        0.00000      0.0394054        0.00000        1.00000        0.00000        1.00000
U               2006.83274187769        25.3664        25.7729     0.00985581        7.47014       0.572122        9.01423       0.583231        186.319        13.0942        216.718        14.0219
U               2006.84337750616        45.0645        45.7866      0.0106013      -0.301085      0.0234498        0.00000      0.0221904        0.00000        1.00000        0.00000        1.00000
U               2006.84356040542        48.9954        49.7806      0.0109615      -0.312236      0.0217155        0.00000      0.0204101        0.00000        1.00000        0.00000        1.00000
U               2006.85367609234        34.2381        34.7868      0.0111399        9.67899       0.567790        12.2335       0.580118        318.431        16.9196        389.737        18.4815
U               2006.85386051395        34.2273        34.7758      0.0119373        10.4787       0.590686        12.7482       0.591518        343.540        17.4957        404.824        18.7839
U               2006.86635744599        29.1657        29.7834      0.0391443        10.1869       0.650659        14.0039       0.675267        309.850        16.8168        383.600        18.4972
U               2006.86654180699        29.1657        29.7834      0.0377935        10.5873       0.661764        14.4578       0.685531        318.981        17.0387        395.257        18.7416
U               2006.86672434172        29.1575        29.7750      0.0368694        11.3234       0.685046        15.6461       0.711633        336.710        17.4575        425.439        19.3504
U               2006.86690723948        34.0541        34.7753      0.0381779        10.4432       0.609577        14.5038       0.635376        368.283        18.3183        462.881        20.2777
U               2006.86709044270        19.3644        19.7745      0.0388694        10.6391       0.819722        15.3842       0.866326        212.463        13.9036        278.131        15.6623
U               2006.87699835083        24.2692        24.7831      0.0383051        10.3197       0.720715        14.9781       0.764160        259.054        15.3732        339.972        17.3448
U               2006.87718086800        24.2610        24.7748      0.0393837       -1.13010      0.0458613        0.00000      0.0412185        0.00000        1.00000        0.00000        1.00000
U               2006.87736527646        24.2692        24.7832      0.0462381        10.7298       0.740021        15.2179       0.769900        273.441        15.7521        345.059        17.4571
U               2006.87754781397        24.2692        24.7832      0.0408856       -1.17401      0.0460271        0.00000      0.0412045        0.00000        1.00000        0.00000        1.00000
U               2006.87773225314        24.2692        24.7831      0.0399616       -1.14648      0.0459162        0.00000      0.0412045        0.00000        1.00000        0.00000        1.00000
U               2006.88653779026        9.57953        9.78240      0.0429001        8.92995        1.08014        13.7908        1.16973        91.5570        9.18517        124.192        10.5339
U               2006.88672035863        9.57951        9.78238      0.0461961       -1.32839       0.110022        0.00000       0.104389        0.00000        1.00000        0.00000        1.00000
U               2006.88708730210        9.57951        9.78238      0.0449447       -1.29325       0.109879        0.00000       0.104389        0.00000        1.00000        0.00000        1.00000
U               2006.88726978526        9.57128        9.77398      0.0385819        2.99904       0.667129        5.31051       0.737761        38.3550        6.09033        49.6070        6.89163
U               2006.88745426552        9.57951        9.78238      0.0370491       -1.06183       0.108901        0.00000       0.104389        0.00000        1.00000        0.00000        1.00000
U               2006.88892010940        9.57128        9.77398      0.0405147        11.0235        1.17550        14.1500        1.18457        109.447        9.95813        127.119        10.6418
U               2006.88910302461        14.4761        14.7827      0.0407626       -1.16851      0.0739782        0.00000      0.0690794        0.00000        1.00000        0.00000        1.00000
U               2006.89587563336        45.0536        45.7756      0.0245836        10.0600       0.518192        13.7426       0.533951        447.375        19.9785        571.229        22.1943
U               2006.89605815505        45.0536        45.7756      0.0248312        10.3406       0.521829        13.2078       0.524172        460.773        20.2387        550.655        21.8535
U               2006.89624220366        40.1345        40.7777      0.0271875        11.0594       0.577044        14.6886       0.583463        436.043        19.6113        541.011        21.4901
U               2006.89642430353        35.2154        35.7798      0.0229152        11.2083       0.616836        14.7421       0.623930        383.269        18.3841        476.289        20.1579
U               2006.90555513563        88.3589        89.7749     0.00976760        10.3153       0.363354        12.4641       0.364290        869.817        27.8719        1023.42        29.9117
U               2006.90573125312        71.6362        72.7842     0.00968534        9.92669       0.396495        12.3450       0.402766        679.638        24.6906        822.356        26.8300
U               2006.91653688162        82.4517        83.7730     0.00971980        10.5419       0.380230        12.6513       0.379755        827.927        27.1598        968.317        29.0661
