UVM2            58642.6266317442        2.27543      0.0344940        2.82063      0.0379038
UVM2            58643.5546421125        2.33616      0.0349401        2.89092      0.0383344
UVM2            58644.8511409671        2.33262      0.0926299        2.77131      0.0999047
UVM2            58645.4804552547        2.35140      0.0428955        2.90614      0.0471060
UVM2            58646.5069553903        2.41391      0.0420979        2.88385      0.0454805
UVM2            58647.3047090350        2.26166      0.0722171        2.76876      0.0789367
UVM2            58648.2737675398        2.23207      0.0503873        2.80079      0.0556963
UVM2            58649.7316102847        2.45760      0.0534457        2.98009      0.0579519
UVM2            58650.1295867260        2.38074      0.0493802        2.83958      0.0532517
UVM2            58652.8533507399        2.32173      0.0701799        2.75101      0.0755823
UVM2            58653.4137604414        2.35678      0.0534042        2.84747      0.0579564
UVM2            58656.9986035652        2.33734       0.100499        2.85385       0.109928
UVM2            58662.5798425698        2.22605      0.0700823        2.74688      0.0768939
UVM2            58664.1751384768        2.40436      0.0776483        2.92602      0.0844579
UVM2            58666.6375454953        2.35455      0.0704449        2.90296      0.0772558
UVM2            58669.4615753694        2.29206      0.0437393        2.82267      0.0478841
UVM2            58672.4823721698        2.29314      0.0463984        2.87942      0.0512202
UVM2            58678.4315191768        2.34295      0.0501553        2.86621      0.0547951
