U               54021.6781219202        9.29324       0.270474        11.7873       0.276585
U               54021.7454149439        9.39670       0.273647        11.4412       0.275544
U               54021.8121381882        9.31741       0.270926        11.5239       0.274604
U               54025.0238448237        9.50986       0.370334        11.5223       0.372438
U               54025.0913530150        9.17632       0.354274        11.5366       0.361480
U               54027.1658844138        8.72722       0.273943        10.8818       0.279958
U               54029.0471219895        9.71783       0.367591        12.0583       0.371306
U               54029.1182564693        8.97522       0.505564        12.3571       0.525559
U               54029.1812113067        8.94464       0.354860        11.3371       0.362843
U               54031.9964317940        7.98170       0.546765        11.2646       0.574872
U               54033.0563047850        9.30711       0.278057        11.5147       0.282289
U               54036.0586187774        9.37383       0.473937        11.3475       0.477837
U               54040.0745240063        8.53888       0.654247        10.5610       0.668847
U               54040.1413322282        9.31144       0.620404        11.5018       0.630611
U               54040.2085535494        7.56467       0.613006        9.15619       0.624966
U               54040.2753584571        9.19654       0.615588        11.1881       0.622442
U               54040.3423077879        9.43403       0.649008        11.7885       0.662204
U               54040.4089708272        8.25084       0.605370        10.5059       0.627297
U               54044.2936341241        9.39499       0.484974        11.4473       0.490108
U               54044.3604380782        8.97865       0.455161        11.1530       0.464299
U               54048.0551927257        9.49725       0.559657        11.5055       0.563628
U               54048.1225527218        9.61580       0.564252        11.6905       0.567966
U               54052.6870571477        9.59726       0.633668        13.6863       0.667969
U               54052.7543950044        9.19126       0.621003        13.5429       0.664642
U               54052.8210658138        8.66345       0.602986        12.9081       0.649750
U               54052.8878692184        8.97949       0.567004        12.8730       0.600447
U               54052.9547841954        10.9172       0.824136        14.5806       0.844689
U               54056.4392699343        8.93528       0.630524        12.6447       0.666229
U               54056.5736476392        7.97928       0.637989        12.3013       0.696043
U               54056.6403120384        9.00151       0.677859        13.8339       0.736115
U               54056.7076672274        8.24841       0.655674        12.7303       0.707502
U               54056.7743390542        9.42980       0.693160        14.1144       0.743020
U               54056.8417054587        8.39200       0.655047        12.8498       0.710654
U               54060.0579278907        8.49889        1.05593        13.4041        1.15406
