UVM2            2007.94417756078        463.969        11687.7        3.05223      0.0824616    0.000512721        3.59118      0.0877097
UVM2            2008.00267681234        596.458        34455.8        2.86606      0.0705398    0.000433922        3.60932      0.0774814
UVM2            2010.47362830782        840.870        23336.4        3.03954      0.0611910    0.000731958        3.57280      0.0651423
UVM2            2010.48745190467        893.080        6337.55        2.98734      0.0589309    0.000769560        3.64382      0.0638386
UVM2            2010.50537519996        797.011        6344.95        3.11028      0.0636052    0.000679239        3.70690      0.0680758
UVM2            2014.69434341200        75.9004        79.7640        0.00000      0.0131752        0.00000        0.00000      0.0131753
UVM2            2014.69599769748        75.9116        79.7717        0.00000      0.0131732        0.00000        0.00000      0.0131734
UVM2            2014.69698820104        823.156        39377.6        2.65261      0.0576865    0.000496045        3.24685      0.0626894
UVM2            2014.69968326978        25.9975        27.3223        0.00000      0.0384653        0.00000        0.00000      0.0384657
UVM2            2014.70248754669        151.747        5840.70        0.00000     0.00658991        0.00000        0.00000     0.00658998
UVM2            2014.70410743972        513.064        86578.9        2.73493      0.0742028    0.000581193        3.26698      0.0797239
UVM2            2014.70358535796        144.507        29071.5        0.00000     0.00692011        0.00000        0.00000     0.00692019
UVM2            2014.71005550019        75.9125        79.7740        0.00000      0.0131731        0.00000        0.00000      0.0131732
UVM2            2014.71643559480        75.9104        79.7731        0.00000      0.0131735        0.00000        0.00000      0.0131736
UVM2            2014.72190422214        75.9110        79.7766        0.00000      0.0131733        0.00000        0.00000      0.0131735
UVM2            2014.72500075857        176.733        185.771        0.00000     0.00565825        0.00000        0.00000     0.00565831
UVM2            2014.74563236017        9.60272        9.75660        2.87710       0.555853    0.000775487        3.15723       0.574510
UVM2            2014.74961933868        75.8995        79.7631        0.00000      0.0131753        0.00000        0.00000      0.0131755
UVM2            2014.75730755930        75.8844        79.7649        0.00000      0.0131780        0.00000        0.00000      0.0131781
UVM2            2014.76311913049        75.9058        79.7642        0.00000      0.0131743        0.00000        0.00000      0.0131744
UVM2            2014.76751280738        75.9093        79.7680        0.00000      0.0131736        0.00000        0.00000      0.0131738
UVM2            2014.77316235492        75.9194        79.7746        0.00000      0.0131719        0.00000        0.00000      0.0131720
UVM2            2015.57374679881        151.837        5960.22        0.00000     0.00658604        0.00000        0.00000     0.00658611
UVM2            2018.60070784862        367.867        51805.9    -0.00894781     0.00272638    0.000317508     -0.0249228     0.00277991
UVM2            2018.60378264497        497.870        5939.54        2.46845      0.0715659    0.000584184        3.06113      0.0784178
UVM2            2018.60479056399        398.185        404.566     -0.0116260     0.00252185    0.000410451     -0.0322425     0.00259076
UVM2            2018.60751888978        399.119        405.515     -0.0133874     0.00251757    0.000472374     -0.0366799     0.00259695
UVM2            2018.61496406830        415.038        421.689    -0.00986681     0.00241829    0.000348356     -0.0273611     0.00247684
UVM2            2018.62184818477        206.113        209.416        2.54493       0.113223    0.000828952        3.24558       0.125748
UVM2            2018.63259211088        338.874        344.304        2.71294      0.0910241    0.000780770        3.22989      0.0977878
UVM2            2018.63478290971        188.608        191.631        2.42790       0.115180    0.000551110        2.91522       0.124369
UVM2            2018.64059743958        399.825        406.232        2.40308      0.0788671    0.000630178        3.07903      0.0878038
UVM2            2018.64496983427        434.888        441.857        2.55732      0.0780609    0.000778129        3.17704      0.0856307
UVM2            2018.64733024598        377.901        383.957        2.57796      0.0840559    0.000770192        3.17321      0.0917982
UVM2            2018.65005987030        416.482        423.157        2.41343      0.0775232    0.000783076        3.10081      0.0864874
UVM2            2018.65224287653        396.024        402.371     -0.0178205     0.00254103    0.000632255     -0.0496269     0.00264612
UVM2            2018.65551887274        75.8785        79.7683        0.00000      0.0131790        0.00000        0.00000      0.0131791
UVM2            2018.65880211423        408.338        414.882        2.52519      0.0800151    0.000747516        3.11913      0.0875577
UVM2            2018.66007398171        413.898        420.531        2.65136      0.0814840    0.000786501        3.26429      0.0889408
UVM2            2018.66371738850        380.083        386.174        2.50846      0.0826191    0.000801233        3.00738      0.0892296
UVM2            2018.66479919076        381.712        387.829     -0.0151454     0.00263336    0.000535872     -0.0420678     0.00272281
UVM2            2018.66770791975        396.611        402.966        2.59333      0.0822378    0.000668556        3.17603      0.0895356
UVM2            2018.67207287014        421.586        428.342        2.63871      0.0804173    0.000696510        3.13209      0.0862890
UVM2            2018.67369794756        75.9132        79.7720        0.00000      0.0131730        0.00000        0.00000      0.0131731
UVM2            2018.67497648528        399.749        406.155        2.63809      0.0825605    0.000595755        3.18045      0.0891654
UVM2            2018.67570090157        398.196        404.577        2.36805      0.0784063    0.000607256        3.00262      0.0868942
UVM2            2018.68054264934        440.958        5496.50     -0.0139231     0.00228027    0.000492637     -0.0386962     0.00236251
UVM2            2018.70008534524        369.387        375.307        2.67288      0.0865503    0.000825286        3.18371      0.0930593
UVM2            2018.71387819723        75.9141        79.7717        0.00000      0.0131728        0.00000        0.00000      0.0131729
UVM2            2018.71661525244        361.200        366.988        2.54870      0.0854167    0.000692873        3.10474      0.0928248
UVM2            2018.72187925659        401.790        408.229        2.45246      0.0793592    0.000576433        2.98458      0.0862172
