U               59686.8206499312        30.7378       0.511745        35.3144       0.437736
U               59687.5741676912        29.3160       0.706959        34.3727       0.612548
U               59688.1062125121        28.9369       0.308971        35.4662       0.269387
U               59688.2385235098        30.3639        1.31491        34.7679        1.12775
U               59693.4863301800        29.0811       0.855021        33.9407       0.742011
U               59697.4378789226        29.0747        1.42504        34.2724        1.23773
U               59698.6280818931        29.3327        1.42767        34.6732        1.23768
U               59703.3617706723        29.4468        1.43949        35.0289        1.24712
U               59706.1563070337        30.5156        1.18983        35.2557        1.01998
U               59707.8787156055        13.2166       0.890849        14.8007       0.870033
U               59710.0119661829        33.5523        2.16271        37.2442        1.80774
U               59725.9207953638        7.94907       0.303884        8.43095       0.307416
U               59763.5799207548        20.5497       0.376455        23.3278       0.348909
