U               2019.43290632145        157.041        5860.11        37.9816       0.582475     0.00793684        43.2106       0.472643
U               2019.43544864250        156.998        5914.14        39.4526       0.595733      0.0100774        44.3469       0.478348
U               2019.43891415237        235.508        16768.9        37.4856       0.473161     0.00787258        43.0226       0.385306
U               2019.44072581057        158.518        74862.4        37.7655       0.581655     0.00903864        43.6005       0.472556
U               2019.44353869632        170.094        80446.9        38.0290       0.563670      0.0136348        43.3354       0.457533
U               2019.44582781336        83.4724        29446.9        37.6513       0.799660     0.00824183        43.5128       0.650164
U               2019.44836717510        121.587        5243.98        38.6246       0.668498     0.00806847        43.7836       0.539829
U               2019.45236193466        112.726        5408.06        37.9285       0.689667     0.00866417        43.5046       0.559725
U               2019.45345320172        122.326        16800.8        38.1766       0.665039      0.0123459        43.4244       0.539126
U               2019.45819176892        119.611        5609.26        37.3263       0.665210     0.00657301        43.4794       0.541979
U               2019.46091590271        57.7042        6026.57        36.8403       0.947606     0.00541355        42.8427       0.775028
U               2019.46244683084        108.546        68706.1        37.8623       0.703150      0.0113732        43.3203       0.571231
U               2019.47226410645        28.3092        28.7628        37.4316        1.36699      0.0162431        42.3654        1.11556
U               2019.50637689694        159.680        40158.7        38.2326       0.582572     0.00591998        44.1388       0.471344
U               2019.51464491328        149.885        34708.4        38.4419       0.600342     0.00665809        43.7459       0.485308
U               2019.53094028561        123.346        62297.0        38.0319       0.661219     0.00553559        44.0616       0.535722
