UVW1            55064.8319457457        1.30435      0.0569385        1.51417      0.0625040
UVW1            55066.0825738120        1.38162      0.0645018        1.62835      0.0712022
UVW1            55067.2863078229        1.32836      0.0512664        1.59760      0.0571269
UVW1            55068.0899967789        1.40528      0.0650299        1.64872      0.0716000
UVW1            55068.6157308663        1.25556       0.123462        1.46372       0.135926
UVW1            55070.0326665849        1.34851      0.0656215        1.60476      0.0728233
UVW1            55072.4968808317        1.31177      0.0544623        1.60826      0.0612831
UVW1            55074.6425266289        1.28216      0.0567819        1.51880      0.0628492
UVW1            55075.6435208065        1.37094      0.0364693        1.64200      0.0404934
UVW1            55076.1207402884        1.34919      0.0655729        1.65098      0.0735518
UVW1            55078.8659662362        1.38283      0.0644547        1.64774      0.0713838
UVW1            55080.1298247683        1.37676      0.0585189        1.64396      0.0648376
UVW1            55083.9219150222        1.32405      0.0612180        1.62058      0.0688186
UVW1            55086.2571601616        1.38421      0.0586936        1.67909      0.0654704
UVW1            55087.9898294061        1.31990       0.133136        1.61649       0.150081
UVW1            55089.0315812998        1.43625      0.0657151        1.71155      0.0727594
UVW1            55098.4664635630        1.26467      0.0644572        1.53727      0.0721851
UVW1            55101.3413979975        1.44824      0.0895376        1.71153      0.0986956
UVW1            55105.4568941090        1.37205      0.0649828        1.61119      0.0715286
UVW1            55107.4094675225        1.36295      0.0697435        1.61922      0.0772227
UVW1            55113.3222474237        1.35851      0.0630213        1.60323      0.0695487
UVW1            55116.4008354032        1.37438      0.0651975        1.63618      0.0722234
