UVM2            54418.1403119438      0.0495450      0.0206847      0.0477196      0.0260499
UVM2            54419.7153387628      0.0266122     0.00782764      0.0337345      0.0108012
UVM2            54420.1829995941      0.0521279      0.0102932      0.0634676      0.0132271
UVM2            54421.1876828773      0.0348483     0.00702348      0.0464512     0.00956109
UVM2            54424.5679919459      0.0342371     0.00654555      0.0391747     0.00860053
UVM2            54429.1519749300      0.0411977     0.00707215      0.0620665     0.00980065
UVM2            54433.4103943743      0.0274466     0.00617168      0.0365611     0.00868230
UVM2            54436.4542435873      0.0337921     0.00681154      0.0392148     0.00923023
UVM2            54440.3081097445      0.0342331     0.00769751      0.0353312      0.0100534
UVM2            54451.3765757554      0.0440634     0.00698341      0.0518168     0.00914481
UVM2            54466.3008997929      0.0393978     0.00560342      0.0497866     0.00761516
UVM2            55159.6705508754      0.0296548     0.00495620      0.0348663     0.00683627
