B               2022.29177720884        156.987        4244.19        10.4298       0.288438      0.0303026        13.3013       0.304630
B               2022.29384022785        78.5099        79.7680        10.3202       0.406217      0.0304000        13.3009       0.430952
B               2022.29565736067        23.4009        23.7759        10.5954       0.753876      0.0309661        13.4757       0.794407
B               2022.31002604055        52.9263        53.7744        9.94046       0.485524      0.0302748        12.9020       0.518552
B               2022.32084637763        19.2094        5919.69        10.7038       0.836845      0.0304632        13.7623       0.882914
B               2022.32410497211        19.2203        6170.60        9.05725       0.768213      0.0299023        11.8552       0.831872
B               2022.33706509401        19.2094        11548.4        11.6949       0.875018      0.0304675        14.8421       0.909197
B               2022.34361564913        19.1768        69508.3        10.5766       0.827551      0.0311087        12.7924       0.860246
B               2022.34943182834        19.2202        126001.        10.8953       0.838960      0.0287938        13.6113       0.875516
B               2022.35527235160        9.61012        9.76412        10.6554        1.17070      0.0294592        12.9693        1.21667
B               2022.38711469007        100.879        28848.0        10.8047       0.366935      0.0302230        13.9589       0.387152
B               2022.39882607959        97.7301        58855.6        10.5541       0.374680      0.0371932        14.1571       0.401701
B               2022.50193218001        182.408        57365.9        11.1297       0.286669      0.0498211        14.3085       0.303215
