V               2022.29172421918        78.5099        79.7680        5.78303       0.295976      0.0189121        7.46906       0.331099
V               2022.29385321157        78.5208        79.7790        6.05820       0.302838      0.0189791        7.82141       0.337241
V               2022.29566219406        23.4009        23.7759        5.48234       0.530065      0.0197933        7.21357       0.600404
V               2022.31003663991        52.9155        53.7634        6.01135       0.367837      0.0188249        7.92230       0.412638
V               2022.32085630931        19.1877        5919.33        5.42960       0.581095      0.0184616        7.27012       0.661178
V               2022.32411491221        19.2311        6170.75        5.53733       0.585851      0.0180205        7.52152       0.668279
V               2022.33707505525        19.2529        11547.7        5.17715       0.566100      0.0183783        6.81061       0.642930
V               2022.34252445856        9.62101        9.77518        4.04945       0.708149      0.0177707        4.84414       0.795284
V               2022.35143800932        9.62099        9.77516        5.72209       0.840294      0.0182711        7.48629       0.943876
V               2022.35528228728        9.62099        9.77516        5.86550       0.852469      0.0186884        7.81606       0.961954
V               2022.38666300480        24.3891        24.7799        5.95152       0.538824      0.0186205        7.84382       0.604897
V               2022.39883251490        97.7084        58824.3        5.61608       0.262440      0.0192069        7.56039       0.298604
V               2022.50194400931        125.572        57305.1        5.69444       0.236211      0.0240268        7.63835       0.269716
