UVW2            2019.43291551642        629.458        6101.41        2.87038      0.0688859    0.000863899        3.55805      0.0755249
UVW2            2019.43545781981        629.469        6154.08        2.69127      0.0667723     0.00108592        3.36185      0.0737613
UVW2            2019.43892333895        903.700        17009.8        2.73687      0.0561533     0.00104769        3.34027      0.0613347
UVW2            2019.44073096997        799.281        75015.9        2.67625      0.0591178     0.00114592        3.35851      0.0654855
UVW2            2019.44354346782        856.149        80625.0        2.86573      0.0590516     0.00115109        3.41505      0.0637824
UVW2            2019.44572803266        255.467        23038.1        2.78376       0.106627     0.00134253        3.29160       0.115090
UVW2            2019.44837467323        609.771        5409.80        2.68805      0.0677197    0.000947877        3.32303      0.0743652
UVW2            2019.45236768753        565.510        5407.91        2.79722      0.0718048     0.00117287        3.37141      0.0780281
UVW2            2019.45345858872        613.496        16920.5        2.79625      0.0690880     0.00146254        3.43443      0.0759077
UVW2            2019.45819820510        598.956        5651.94        2.56775      0.0668546     0.00102969        3.27637      0.0746293
UVW2            2019.46091935426        290.888        6067.58        2.69201      0.0982201     0.00116643        3.28374       0.107433
UVW2            2019.46245138856        542.630        68754.6        2.63839      0.0711167    0.000971050        3.25386      0.0780751
UVW2            2019.47226809797        143.479        145.778        2.72601       0.140992     0.00143142        3.33296       0.154690
UVW2            2019.47773365961        26.1483        26.5673        2.74735       0.332041     0.00127948        3.63843       0.376785
UVW2            2019.48248716572        184.797        187.758     -0.0165877     0.00897801    0.000972806     0.00611488      0.0247068
UVW2            2019.48755180597        812.051        67821.2        2.66364      0.0583817    0.000744329        3.39021      0.0648524
UVW2            2019.49191830084        410.716        12789.4        2.74137      0.0833960     0.00112616        3.33127      0.0909766
UVW2            2019.49864947877        489.910        497.761        2.72651      0.0762559     0.00140072        3.28111      0.0830600
UVW2            2019.50638421974        803.440        40401.5        2.76587      0.0598145    0.000777018        3.45881      0.0658633
UVW2            2019.51465318021        754.238        35015.1        2.80110      0.0620919    0.000784735        3.41959      0.0676144
UVW2            2019.53094601103        617.416        62480.4        2.81285      0.0689215     0.00111623        3.43997      0.0753250
