UVM2            57119.1308448333       0.698478      0.0413588       0.856690      0.0464756        2.00000        1.22651      0.0542502
UVM2            57122.4211204527       0.613606      0.0368030       0.740876      0.0411566        2.00000        1.20741      0.0555513
UVM2            57125.0841283342       0.653399      0.0350007       0.773878      0.0388667        2.00000        1.18439      0.0502232
UVM2            57128.5429029022       0.710654      0.0343648       0.858239      0.0384689        2.00000        1.20768      0.0448231
UVM2            57129.7368306573       0.676033      0.0140260       0.821526      0.0157332        2.00000        1.21522      0.0191512
UVM2            57131.6001174492       0.637466      0.0427544       0.774599      0.0480991        2.00000        1.21512      0.0620955
UVM2            57134.3226030977       0.650167      0.0352245       0.746828      0.0384568        2.00000        1.14867      0.0514935
UVM2            57590.9360234668       0.625867      0.0506123       0.770518      0.0568252        2.00000        1.23112      0.0737493
UVM2            57593.3162310538     -0.0190033     0.00244851     -0.0529112     0.00316356        2.00000        2.78431     -0.0597901
UVM2            59402.7671249122       0.610273      0.0252979       0.761152      0.0285865        2.00000        1.24723      0.0375569
UVM2            59403.3878499116       0.611376      0.0250273       0.747243      0.0279996        2.00000        1.22223      0.0374705
UVM2            59404.3545657876       0.596935      0.0303946       0.730885      0.0340566        2.00000        1.22439      0.0465964
UVM2            59405.3179057967       0.234550      0.0157227       0.261367      0.0173680        2.00000        1.11433      0.0664504
UVM2            59407.8067285605       0.594822      0.0254855       0.767327      0.0291806        2.00000        1.29001      0.0380289
UVM2            60462.8119826652     -0.0160948     0.00491635     -0.0446647     0.00558185        2.00000        2.77511      -0.124972
UVM2            60467.3831942524     -0.0198121     0.00303671     -0.0487733     0.00627061        2.00000        2.46179      -0.128566
