V               8610.95817597630        157.031        6034.09        9.03134       0.256351      0.0132498        11.4530       0.262615
V               8611.41133777378        157.042        5778.79        8.38293       0.247432      0.0130181        11.1221       0.259001
V               8611.95104790013        157.042        6064.99        9.00846       0.256060      0.0132275        11.4539       0.262615
V               8612.37881553592        47.7901        10228.7        7.12414       0.411601      0.0134925        9.22398       0.429605
V               8612.80728869652        97.0026        6635.84        8.90834       0.324555      0.0130160        11.6096       0.336278
V               8613.14095861604        101.672        16698.7        8.92031       0.316268      0.0128743        11.2813       0.324055
V               8614.10424475558        157.042        11284.1        8.91493       0.255263      0.0130034        11.6458       0.264679
V               8614.86048414838        157.031        6064.42        8.98390       0.255652      0.0131577        11.4097       0.262147
V               8615.51639283868        157.042        5707.50        6.70571       0.219778      0.0133131        8.53217       0.228323
V               8615.95671623060        78.5099        79.7680        9.81210       0.377793      0.0133402        12.1015       0.381152
V               8616.28678548243        99.6848        34505.0        5.09502       0.240857      0.0131674        6.76642       0.256322
V               8619.78971550334        70.6481        71.7802        9.02215       0.382246      0.0136695        11.4555       0.391568
V               8620.26086514071        79.4981        80.7720        8.13901       0.341880      0.0132565        10.5673       0.355324
V               8623.30725912470        71.6254        72.7732        8.55648       0.371693      0.0133607        11.6976       0.392734
