U               2006.78145960827        145.455        147.786      0.0133956        1.79679       0.124282        3.11640       0.145291        310.949        17.4279        444.797        20.7371
U               2006.78164384653        142.501        144.785      0.0131141        1.74411       0.123959        3.21669       0.149097        296.018        17.0100        449.519        20.8356
U               2006.78182652481        144.456        146.771      0.0129241        1.63091       0.119433        2.96547       0.142270        283.639        16.6611        420.730        20.1848
U               2006.79061969835        78.5208        79.7790      0.0122316        1.54763       0.157730        2.87082       0.189908        146.320        11.9733        221.519        14.6538
U               2006.79080452571        83.4507        84.7880      0.0131464        1.68332       0.159711        3.21685       0.194838        168.402        12.8340        263.257        15.9449
U               2006.79648428313        131.664        133.774      0.0118083        1.83533       0.130396        3.12624       0.152948        280.431        16.5513        403.873        19.7591
U               2006.80163483091        82.4517        83.7730      0.0145913        1.72541       0.163906        3.23416       0.196533        173.216        13.0102        261.478        15.8894
U               2006.80182958650        42.1108        42.7857      0.0249714        1.46058       0.231898        3.62011       0.290679        89.5770        9.35457        149.137        11.9751
U               2006.80200194745        81.4744        82.7800      0.0148427        1.87885       0.171085        3.44184       0.203855        183.733        13.3878        274.628        16.2658
U               2006.80970960108        32.2618        32.7788      0.0269008        1.00496       0.239198        3.30797       0.317697        56.0470        7.41551        104.600        10.0458
U               2006.81261137518        136.594        138.783      0.0119020        1.57246       0.120056        2.89033       0.144468        256.471        15.8506        387.927        19.3898
U               2006.82083126291        47.0191        47.7725      0.0106523        1.47864       0.197390        2.68715       0.237539        82.4230        8.99189        124.299        10.9878
U               2006.83182621220        22.4236        22.7830      0.0102145        1.66481       0.299591        2.91856       0.358274        43.0430        6.49198        64.2940        7.89255
U               2006.83200912314        27.3427        27.7809      0.0104874        1.82619       0.283071        3.11791       0.335186        56.9830        7.46281        83.6530        8.99300
U               2006.83219316509        22.4236        22.7830      0.0102290        1.83068       0.311521        2.80243       0.351171        46.7530        6.75977        61.7790        7.74150
U               2006.83237606696        27.3427        27.7809      0.0106704        1.70550       0.274910        2.85139       0.320746        54.0030        7.26945        76.6250        8.61936
U               2006.83255936424        25.3773        25.7839      0.0102592        2.01480       0.306301        3.26484       0.355902        57.3990        7.48260        81.2270        8.85460
U               2006.83274187769        25.3664        25.7729     0.00985581        1.69619       0.283073        2.87312       0.334255        49.2410        6.94285        71.6190        8.33207
U               2006.84337750616        45.0645        45.7866      0.0106013        1.47205       0.201394        2.86289       0.250338        78.4900        8.77528        126.789        11.0867
U               2006.84356040542        48.9954        49.7806      0.0109615        1.75208       0.208173        2.93019       0.242852        99.3070        9.85502        141.032        11.6886
U               2006.85367609234        34.2381        34.7868      0.0111399        1.76726       0.250003        2.82797       0.285470        70.1210        8.28020        95.1740        9.60736
U               2006.85386051395        34.2273        34.7758      0.0119373        1.54031       0.237736        2.85332       0.286775        63.1750        7.86822        95.9820        9.64673
U               2006.86635744599        29.1657        29.7834      0.0391443       -1.12458      0.0388724        0.00000      0.0342868        0.00000        1.00000        0.00000        1.00000
