B               2006.78146445407        145.444        147.775      0.0302682        20.7961       0.424149        25.0056       0.389249        2733.15        46.6419        3154.86        49.1101
B               2006.78164859811        142.501        144.785      0.0309857        20.9888       0.430699        25.1711       0.394373        2701.74        46.3200        3108.74        48.7068
B               2006.78183011953        68.6392        69.7391      0.0309455        21.8353       0.636801        26.4909       0.580889        1342.39        32.5165        1564.88        34.3146
B               2006.79062239666        78.5208        79.7790      0.0294464        20.3318       0.570733        24.6863       0.526821        1444.69        34.0010        1684.33        35.9447
B               2006.79080736491        83.4507        84.7880      0.0293799        20.1654       0.551121        24.5147       0.509477        1524.61        34.9595        1779.27        36.9777
B               2006.79648868755        131.664        133.774      0.0286421        20.6033       0.443775        24.9559       0.408760        2447.85        44.2007        2851.04        46.6979
B               2006.80163763987        82.4626        83.7840      0.0380072        20.1667       0.561517        25.4225       0.520661        1517.75        34.8487        1814.50        37.1615
B               2006.80183110172        42.1109        42.7857      0.0568924        19.7805       0.795652        26.4913       0.741627        776.642        24.9222        960.084        26.8777
B               2006.80200473753        81.4635        82.7690      0.0380527        21.0840       0.579452        26.5045       0.533327        1554.99        35.1098        1858.08        37.3886
B               2006.80971079937        32.2509        32.7678      0.0635700        21.4067       0.956685        28.8173       0.878346        637.532        22.3761        790.077        24.0814
B               2006.81261593744        136.583        138.772      0.0274741        20.1262       0.430426        24.6047       0.398870        2483.33        44.6438        2921.41        47.3594
B               2006.82083292199        47.0300        47.7836      0.0269837        19.5883       0.724004        24.2861       0.675900        833.757        25.9473        994.603        27.6805
B               2006.83182707469        22.4236        22.7830      0.0255881        21.7285        1.09955        25.4979       0.999736        435.761        18.5422        494.671        19.3954
B               2006.83201016272        27.3319        27.7699      0.0258796        21.4910       0.994349        25.7418       0.909260        525.016        20.3841        607.926        21.4733
B               2006.83219407758        22.4236        22.7830      0.0263578        18.8088        1.02170        23.0817       0.957328        384.526        17.6898        453.626        18.8144
B               2006.83237712069        27.3427        27.7809      0.0260934        19.8123       0.948839        23.7830       0.878383        490.871        19.8792        567.801        20.9707
B               2006.83256033791        25.3773        25.7839      0.0253101        18.7627       0.963166        23.5764       0.908293        432.331        18.7712        522.988        20.1484
B               2006.83274285241        25.3664        25.7729      0.0263058        19.8044       0.992256        24.6032       0.925529        453.318        19.1142        542.538        20.4093
B               2006.84337911909        45.0536        45.7756      0.0252730        19.6751       0.734792        23.4543       0.680138        803.828        25.4579        924.285        26.8029
B               2006.84356212900        48.9954        49.7805      0.0253094        19.5370       0.708162        24.3028       0.662402        864.443        26.4355        1036.79        28.2589
B               2006.85367735583        34.2381        34.7868      0.0282256        21.0878       0.881625        25.5101       0.809232        648.549        22.6970        755.614        23.9696
B               2006.85386177501        34.2273        34.7758      0.0300190        23.1950       0.933290        28.0341       0.842724        702.742        23.3682        819.077        24.6221
B               2006.86635858105        29.1575        29.7750      0.0773758        21.0898       0.983094        29.5047       0.951084        598.904        22.3121        757.068        24.4041
B               2006.86654289194        29.1658        29.7834      0.0774375        18.5284       0.920710        26.7027       0.909732        539.713        21.3929        693.290        23.6196
B               2006.86672544262        29.1575        29.7750      0.0758010        20.3192       0.960598        28.1564       0.931604        581.247        22.0464        726.471        24.0365
B               2006.86690850055        34.0623        34.7837      0.0793865        18.9617       0.865995        27.7235       0.856011        642.533        23.3013        837.113        25.8473
B               2006.86709122603        19.3562        19.7661      0.0809015        21.2709        1.21654        29.9989        1.17588        401.702        18.2540        509.968        19.9894
B               2006.87663146839        27.2022        27.7783      0.0712932        21.1606        1.01748        29.7452       0.988205        555.542        21.5017        711.358        23.6329
B               2006.87699927586        24.2610        24.7748      0.0837213        21.4352        1.08987        29.8168        1.04750        509.208        20.5279        635.783        22.3358
B               2006.87718179424        24.2610        24.7748      0.0842252        20.7262        1.07338        29.2825        1.03918        495.522        20.3068        625.754        22.2069
B               2006.87736621811        24.2692        24.7831       0.104757        20.6056        1.09740        31.3828        1.07110        501.731        20.4085        665.149        22.7017
B               2006.87754873941        24.2692        24.7832      0.0877396        20.1896        1.07049        30.0551        1.05100        484.742        20.1294        640.460        22.3963
B               2006.87773317950        24.2610        24.7748      0.0836291        19.6534        1.04868        28.6907        1.02985        473.357        19.9368        614.595        22.0607
B               2006.88653828634        9.57951        9.78238      0.0844368        21.0698        1.73257        30.5192        1.68415        197.600        12.8106        256.220        14.1391
B               2006.88672082227        9.57949        9.78236      0.0970590        18.9106        1.64692        27.6174        1.61140        184.876        12.4724        234.626        13.6898
B               2006.88690331314        9.57132        9.77402      0.0734407        21.5684        1.73186        29.9836        1.67182        199.251        12.8519        252.058        14.0542
B               2006.88708778143        9.57951        9.78238      0.0919776        20.0224        1.69814        29.6281        1.66235        191.402        12.6484        249.644        14.0068
B               2006.88727026672        9.57128        9.77398      0.0855795        18.9184        1.63536        27.5016        1.60908        181.810        12.3869        233.553        13.6649
B               2006.88745472970        9.57951        9.78238      0.0784000        19.6553        1.64736        27.1900        1.60024        186.673        12.5214        231.402        13.6189
B               2006.88892057465        9.57130        9.77400      0.0765838        24.5396        1.84439        32.3035        1.72722        222.957        13.4270        269.012        14.3837
B               2006.88910363368        14.4761        14.7827      0.0763857        19.0900        1.33150        27.9755        1.31837        273.243        15.1943        358.626        16.9006
B               2006.89587724438        45.0536        45.7756      0.0547480        21.3503       0.796724        27.6003       0.729674        884.403        26.3798        1063.91        28.1268
