UVW2            2006.78147636665        569.341        591.777     0.00132893       0.623796      0.0342242       0.879449      0.0392208        374.531        19.2836        498.016        22.2100
UVW2            2006.78166026055        569.652        578.781     0.00127347       0.627906      0.0342737       0.857729      0.0387248        376.234        19.3271        486.047        21.9441
UVW2            2006.79062892887        315.704        320.763     0.00110941       0.526316      0.0421924       0.779759      0.0496067        175.234        13.1976        245.000        15.5864
UVW2            2006.79081429304        335.391        340.766     0.00103669       0.545066      0.0415308       0.755739      0.0473843        191.766        13.8049        252.297        15.8189
UVW2            2006.79649949080        527.312        535.762     0.00103597       0.596238      0.0345676       0.799120      0.0388555        328.266        18.0568        419.328        20.3889
UVW2            2006.80164445700        329.484        334.764     0.00125393       0.597078      0.0439652       0.780842      0.0485918        207.406        14.3523        256.047        15.9338
UVW2            2006.80183466292        168.034        170.727     0.00155917       0.740710      0.0686477        1.00221      0.0770463        131.062        11.3996        167.375        12.8672
UVW2            2006.80201147569        325.555        330.772     0.00123158       0.559461      0.0428735       0.760802      0.0482551        192.562        13.8320        246.531        15.6366
UVW2            2006.80786478356        55.2936        56.1796     0.00110665       0.706949       0.116046       0.957956       0.131326        40.5800        6.34481        52.6590        7.21903
UVW2            2006.80804671996        91.4538        92.9193    0.000974606       0.456450      0.0730077       0.712722      0.0881309        44.0610        6.62046        64.8970        8.02477
UVW2            2006.80971359704        128.704        130.766     0.00135438       0.784222      0.0802959        1.02080      0.0888434        105.203        10.2112        130.562        11.3633
UVW2            2006.81262716984        547.010        555.776     0.00107210       0.676691      0.0360791       0.849861      0.0393373        384.719        19.5392        462.469        21.4062
UVW2            2006.82083661100        170.142        172.869    0.000788793       0.636637      0.0624555       0.825441      0.0695168        111.547        10.5239        139.734        11.7681
UVW2            2006.83182909464        92.2828        93.7616    0.000752863       0.450702      0.0717655       0.686072      0.0860837        43.3750        6.56914        63.0470        7.91071
UVW2            2006.83201258001        111.971        113.765    0.000771399       0.496715      0.0682260       0.611266      0.0737795        57.8440        7.58416        68.1880        8.23026
UVW2            2006.83219609632        92.2952        93.7742    0.000717496       0.570762      0.0803318       0.811039      0.0935619        54.2810        7.34400        74.4840        8.59251
UVW2            2006.83237953832        111.981        113.776    0.000975922       0.578483      0.0738054       0.742054      0.0812613        67.5620        8.19264        82.7190        9.05845
UVW2            2006.83256258126        102.122        103.758    0.000838838       0.710026      0.0850657       0.871093      0.0921679        74.5310        8.59886        88.4840        9.36224
UVW2            2006.83274507933        102.132        103.768    0.000865282       0.634786      0.0805931       0.767783      0.0865468        67.0160        8.15711        78.0470        8.79769
UVW2            2006.84025811765        103.409        105.066    0.000748966       0.511515      0.0720152       0.711669      0.0828188        54.8510        7.38479        73.2730        8.52697
UVW2            2006.84044158187        44.3804        45.0915    0.000917496       0.537366       0.112992       0.676566       0.123272        24.8980        4.97457        29.9020        5.44823
UVW2            2006.84338291876        178.906        181.773    0.000844519       0.614262      0.0599238       0.781110      0.0659542        113.625        10.6227        139.078        11.7433
UVW2            2006.84356632321        198.582        201.764    0.000851294       0.596149      0.0560576       0.737517      0.0608358        122.609        11.0357        145.797        12.0264
UVW2            2006.85368032743        138.563        140.784     0.00121143       0.518032      0.0633279       0.686002      0.0702481        76.2030        8.70333        94.6560        9.69298
UVW2            2006.85386474711        138.541        140.761     0.00126480       0.589541      0.0674519       0.839803      0.0777030        86.1880        9.25234        115.750        10.7098
UVW2            2006.86636115669        118.269        120.773     0.00185913       0.617395      0.0755195       0.900816      0.0871333        78.9060        8.85853        106.094        10.2622
UVW2            2006.86654545322        118.260        120.765     0.00185487       0.658787      0.0778203       0.939660      0.0889891        83.7500        9.12484        110.641        10.4781
UVW2            2006.86672800256        118.268        120.772     0.00187583       0.647165      0.0771777       0.863654      0.0853231        82.4840        9.05601        101.734        10.0506
UVW2            2006.86691147508        137.853        140.773     0.00190818       0.733076      0.0758050       0.960107      0.0833117        108.016        10.3596        131.766        11.4338
UVW2            2006.86709303841        79.1042        80.7795     0.00185475       0.786893       0.103374        1.04382       0.114658        66.0780        8.10089        82.1720        9.02611
UVW2            2006.87663390047        111.417        113.776     0.00165415       0.680726      0.0810583       0.904831      0.0899718        80.7190        8.95760        100.391        9.98237
UVW2            2006.87700143837        98.6823        100.772     0.00184923       0.631638      0.0834913       0.832731      0.0917247        67.2340        8.17665        81.8590        9.01671
