U               58288.4420377896        5.84950       0.426008        6.70203       0.445560
U               58288.5647728988        6.41066       0.489412        7.30843       0.508251
U               58289.2240288458        6.43942       0.888857        7.56767       0.961587
U               58289.2247198839        5.92294       0.293590        7.01228       0.330103
U               58290.6943675815        3.97470       0.670254        4.29821       0.701527
U               58291.6939963358        6.78900       0.880728        7.72245       0.910912
U               58292.0809558965        5.57189       0.194506        6.90486       0.214142
U               58292.2806348633        7.00061       0.902572        7.84508       0.933003
U               58292.2813255596      -0.265188      0.0154468      -0.739392      0.0260747
U               58293.8125682161        6.48523       0.255866        7.62452       0.268750
U               58294.6112927631        6.42201       0.281272        7.51967       0.295280
U               58295.6128658238        6.37223       0.378106        7.29724       0.394057
U               58296.5383206853        6.39850       0.180520        7.60790       0.190620
U               58296.6731322897        6.30185       0.185676        7.57495       0.197000
U               58296.6769998129        5.99507       0.288419        7.19594       0.307133
U               58298.3953600624        6.36719       0.248545        7.67475       0.264049
U               58299.7236784403        6.52467       0.256478        7.49842       0.267124
U               58300.5823620670        6.41254       0.210067        7.60733       0.225157
U               58300.6489706384        6.14807       0.199462        7.24299       0.213828
U               58300.6526850546        6.38600       0.297881        7.62573       0.315347
U               58301.7919932171        6.05378       0.265765        7.13129       0.280752
U               58302.0766860810        5.85273       0.272772        7.04628       0.296780
U               58303.7829944748        6.72805       0.295963        7.80788       0.308432
U               58304.2693880121        5.76648       0.131854        7.24793       0.144603
U               58305.6369926459        6.64562       0.306877        7.62862       0.318947
U               58306.7721280409        6.45258       0.291511        7.53072       0.305384
U               58307.1620187168        6.06055       0.287443        7.01975       0.301594
U               58308.1572081116        5.87233       0.272072        6.99900       0.289354
U               58308.7972633843        5.87895       0.137352        7.14359       0.147110
U               58309.2266508648        6.36540       0.295490        7.63615       0.313287
U               58310.2168466174        6.83634       0.303621        7.78571       0.314042
U               58311.1579628685        6.29940       0.296262        7.76740       0.317611
U               58311.7577378056        5.55161       0.288410        6.78258       0.310709
U               58312.4504294377        6.23573       0.233679        7.34726       0.246226
U               58313.4126847163        6.23382       0.201886        7.51660       0.214744
U               58314.8205235791        6.29911       0.284934        7.53889       0.301860
U               58316.5264293966        6.49633       0.244391        7.51402       0.255421
U               58318.9284229609        6.10452       0.247352        7.32696       0.263020
U               58320.2449467476        6.50015       0.233234        7.45222       0.243805
U               58322.2385608871        6.14816       0.235366        7.26105       0.249171
U               58323.8982058153        6.79875       0.316170        7.64225       0.327390
U               58324.2614214532        6.63346       0.257056        7.61380       0.272314
U               58325.3597493963        6.28195       0.240656        7.34342       0.254178
U               58326.1686673188        6.21810       0.267975        7.18979       0.280793
U               58327.1524948375        6.67710       0.242354        7.77210       0.255218
U               58329.2117396365        6.26997       0.240552        7.41239       0.255935
U               58330.8707143255        6.34806       0.257839        7.50678       0.276577
U               58331.9335962795        6.69597       0.250406        7.90322       0.267050
U               58332.3631338114        5.88799       0.249661        6.72178       0.271072
U               58333.4003018872        6.49003       0.374189        7.53025       0.391113
U               58335.3849363653        6.17857       0.192444        7.35697       0.210470
U               58337.7128508459        6.20729       0.178501        7.37712       0.191238
U               58339.8996987334        6.77957       0.486527        7.85389       0.526953
U               58341.2650938928        6.23953       0.231315        7.35874       0.246280
U               58342.9916453962        6.55078       0.316663        7.63328       0.344385
U               58345.5787164210        6.09728       0.199799        7.20213       0.218287
U               58405.7162839021        6.09618       0.125275        7.42080       0.138749
U               58760.9867384695        6.36997       0.241549        7.38513       0.258921
U               58784.0320980707        4.48098       0.199367        5.21107       0.217929
