U               2019.93708008545        157.052        11390.4        2.31635       0.128564     0.00717876        2.76075       0.144723
U               2019.94118446928        98.9464        28190.4        6.16004       0.262195     0.00776034        7.22040       0.276382
U               2019.94465409487        103.637        74621.3        2.88579       0.181163      0.0136890        3.17486       0.201330
U               2019.94774414310        109.784        6419.83        4.13327       0.206894      0.0122348        4.67036       0.224083
U               2019.95328080922        88.1092        22807.8        5.82292       0.270117     0.00776173        6.88558       0.286806
U               2019.96284640096        82.2128        5886.60      -0.430292      0.0141497      0.0151176       -1.19470      0.0234701
U               2019.96941180340        71.1584        52462.2        6.22507       0.334253      0.0365550        6.84219       0.363354
U               2019.97468476627        96.7420        74696.9        5.86403       0.274173      0.0283347        6.98254       0.303257
U               2019.98645258706        95.7755        17019.2        3.04884       0.187787     0.00741765        3.55361       0.206253
U               2019.99472191399        109.708        11498.9        2.68433       0.165298     0.00749818        3.22936       0.185303
U               2020.00310922288        35.2046        35.7687        6.18475       0.439989     0.00736287        7.26267       0.463627
U               2020.01019075903        101.900        11105.9      -0.214249      0.0108301     0.00752968      -0.594183      0.0160536
U               2020.01889632226        78.5099        79.7680      -0.213963      0.0137610     0.00754055      -0.593965      0.0192690
