U               56228.8143201726        2.43888       0.133736        4.11806       0.172142
U               56231.4893860514        2.66398      0.0989266        4.45260       0.126268
U               56233.4261373496        2.72879       0.145344        4.52521       0.184599
U               56235.2433283520        2.66812       0.152569        4.25514       0.191268
U               56237.2302487572        2.76227       0.197674        4.64476       0.252313
U               56239.0988316806        2.55387       0.374183        4.74001       0.498518
U               56241.1390096573        2.44200       0.284373        4.06483       0.364908
U               56243.6781477015        2.24658       0.214960        4.22217       0.289916
U               56244.4114879007        2.57759      0.0464410        4.42349      0.0599968
U               56247.5577975474        2.97642       0.251041        5.00880       0.318796
U               56249.6286494043        2.87625       0.237984        4.49223       0.294350
U               56251.1955623515        3.05997       0.255173        4.82813       0.315950
U               56253.4956528950        2.95268       0.252634        4.99141       0.321604
U               56255.9102313989        2.75889       0.246483        4.29258       0.305446
U               56257.3792972993        3.13317       0.254684        5.00983       0.316030
U               56259.7069109529        2.43306       0.249477        4.03888       0.319147
U               56261.8551939190        2.50571       0.227596        4.18783       0.291607
U               56263.6464048619        2.86098       0.278680        4.57611       0.348156
U               56265.7926077852        2.50000       0.239784        4.40083       0.313012
U               56267.7252843115        2.46389       0.238661        4.24848       0.309585
U               56269.5899480167        2.66588       0.260437        4.34238       0.330481
U               56275.1343902848        2.41423       0.219885        3.92799       0.280624
U               56279.6793377930        2.31225       0.193044        4.08386       0.253384
U               56283.0477490504        2.69284       0.221590        4.23512       0.282149
U               56287.4584199889        2.46923       0.179263        3.99515       0.228849
U               56291.1682167705        2.68141       0.197730        4.32001       0.248595
U               56295.5118648452        2.37864       0.184806        4.02702       0.238503
U               56299.7185180974        2.65535       0.196792        4.28870       0.247788
U               56303.4609641107        2.84756       0.212935        4.48174       0.265898
U               56314.1817507287        2.43605       0.150616        4.14594       0.194379
U               56315.5518348501        2.64853       0.150136        4.26059       0.188797
U               56320.5191350318        2.82318       0.184276        4.46026       0.234597
U               56326.2592785796        2.66908       0.183129        4.33099       0.240127
U               56332.3528890060        2.55115       0.180072        4.24483       0.230253
U               56338.5595021094        2.71850       0.179359        4.57605       0.230889
U               56344.0731051518        2.50390       0.160405        4.19655       0.206191
U               56350.2410852583        2.57148       0.183056        4.14330       0.239090
U               56356.3216103888        2.70124       0.166557        4.39861       0.213490
U               56362.0622480041        2.82487       0.189120        4.62907       0.243618
