B               59976.9534312463        10.5574       0.282621        12.1492       0.287855
B               59977.4065961726        10.5702       0.282429        12.0324       0.286654
B               59977.9462996591        10.4645       0.281224        12.0617       0.286796
B               59978.3769995100        10.9503       0.521561        12.6103       0.528931
B               59978.8037495431        9.60275       0.343982        11.4922       0.358393
B               59979.1380309979        10.1914       0.344039        11.5822       0.350252
B               59980.0994927469        10.1553       0.276780        11.5282       0.282044
B               59980.8557436322        10.5794       0.282947        12.1343       0.287853
B               59981.5116514931        10.5169       0.281873        11.8469       0.285608
B               59981.9519752036        10.8220       0.404713        12.3832       0.410351
B               59982.2845043242        10.2646       0.349117        11.6646       0.355373
B               59985.7846014136        10.6380       0.422461        12.0237       0.427765
B               59986.2551371530        10.9127       0.403078        12.3070       0.406494
B               59987.6417670473        11.0283       0.411107        12.3373       0.413339
B               59988.6323932400        11.0558       0.434945        12.5283       0.439228
B               59989.3020512410        10.5936       0.418971        11.9429       0.424297
