UVM2            54021.6916374001        2.50193      0.0843611        2.83852      0.0888130
UVM2            54021.7589050783        2.45957      0.0799173        2.87853      0.0855003
UVM2            54025.0313846492        2.67485       0.112601        3.02506       0.118072
UVM2            54025.0993510722        2.25150       0.100028        2.76734       0.109413
UVM2            54027.1784042460        2.39371      0.0816505        2.77198      0.0867983
UVM2            54029.0549646486        2.49282       0.107494        2.81697       0.112968
UVM2            54029.1223211135        2.68958       0.162810        3.07943       0.171905
UVM2            54029.1889881948        2.17839       0.100588        2.88496       0.114079
UVM2            54031.9995779819        2.37800       0.180335        2.84732       0.194903
UVM2            54033.0672703646        2.45326       0.242889        2.94091       0.262228
UVM2            54040.0767941503        2.55489       0.221941        2.95968       0.235374
UVM2            54040.1440738821        2.49310       0.195174        2.80618       0.204290
UVM2            54040.2108319155        2.49318       0.224778        2.94166       0.240643
UVM2            54040.2781029213        2.39417       0.192190        2.82375       0.205855
UVM2            54040.3448243770        2.28375       0.203715        2.76431       0.221313
UVM2            54040.4114844166        2.31098       0.201715        2.60501       0.211739
UVM2            54044.2978741000        2.75857       0.173085        3.29807       0.186044
UVM2            54044.3652206347        2.21751       0.131950        2.65530       0.142609
UVM2            54048.0585552985        2.51450       0.176480        3.08826       0.192681
UVM2            54048.1259175385        2.58320       0.178095        2.92077       0.187171
UVM2            54052.6899329172        2.44681       0.201789        3.04436       0.223196
UVM2            54052.7572677694        2.53476       0.197837        2.84662       0.208222
UVM2            54052.8239385309        2.83868       0.211119        3.17405       0.221327
UVM2            54052.8912138953        2.01980       0.160988        2.37497       0.174071
UVM2            54052.9567453521        2.42501       0.258149        2.78184       0.274420
UVM2            54056.4419988426        2.36343       0.193561        2.76330       0.208069
UVM2            54056.5760769816        2.62258       0.218220        2.89446       0.227698
UVM2            54056.6427560956        2.25599       0.207002        2.59657       0.221038
UVM2            54056.7101176921     -0.0346911      0.0186642     -0.0636519      0.0254479
UVM2            54056.7767749005        2.76147       0.226120        3.16089       0.239906
UVM2            54056.8441371233        2.51078       0.214799        2.93164       0.230386
UVM2            54060.0589844384     -0.0191673      0.0938992     -0.0532173      0.0944484
UVM2            54060.1256547216        1.26761       0.355934        1.33935       0.367245
UVM2            54060.1923206286        1.54781       0.395146        1.69102       0.416117
UVM2            54060.2596834842        1.83655       0.442260        2.51092       0.514357
UVM2            54060.3263445068        2.16013       0.444973        2.39214       0.466589
UVM2            54060.3937127157        2.26234       0.480041        2.91828       0.541009
UVM2            54060.9291144628        2.59318       0.468682        3.37338       0.527500
UVM2            54060.9963871338        2.15697       0.283755        2.35098       0.295379
UVM2            54063.4729610858        2.36973       0.146013        2.80361       0.156964
UVM2            54063.5396262361        2.59726       0.152910        2.99081       0.162030
UVM2            54063.6063653198        2.43693       0.157352        2.90438       0.169705
UVM2            54063.6724256948        2.65883       0.177489        3.07269       0.188619
UVM2            54067.0124689513        2.62323       0.105071        2.94655       0.109875
UVM2            54067.0752427694        2.54467       0.114912        2.81780       0.119415
UVM2            54071.0229977858        2.30603       0.102451        2.74609       0.110335
UVM2            54071.0903483545        1.92849      0.0936535        2.78834       0.110740
UVM2            54079.6033717138        2.68773       0.106670        3.07526       0.112627
UVM2            54079.6707089180        2.68268       0.103113        2.97680       0.107505
UVM2            54085.0882279240        2.55139       0.105953        2.93859       0.112151
UVM2            54085.1522808685        2.64043       0.114709        2.95614       0.119672
UVM2            54085.2208728665        2.40193       0.102849        2.74351       0.108591
UVM2            54089.2888454488        2.66552       0.145821        3.01898       0.153031
UVM2            54089.3556033606        2.15250       0.139444        2.57269       0.150613
UVM2            54089.4222628297        2.70681       0.156201        3.01877       0.162736
UVM2            54089.4896215452        2.32619       0.144098        2.72404       0.153960
UVM2            54089.5562935243        2.53286       0.151052        2.93384       0.160272
UVM2            54093.1740588108        2.69285       0.330736        3.21466       0.355039
UVM2            54093.3069957858        2.56964       0.131292        2.91518       0.137930
UVM2            54093.3745278553        2.46627       0.117764        2.88536       0.125517
UVM2            54093.4488103166        2.63083       0.164416        3.01113       0.173340
