U               2016.78512157324        78.5208        79.7790        33.4336       0.756713     0.00913348        37.7733       0.634218
U               2016.79171513959        91.9315        103227.        32.9389       0.700361     0.00895361        38.4127       0.589834
U               2016.79497456607        123.303        10747.6        31.3201       0.588517     0.00866659        37.1335       0.502570
U               2016.80026053268        61.7220        62.7111        30.6692       0.821967     0.00882580        36.5269       0.705908
U               2016.80744174893        98.7401        17649.9        31.7405       0.659561     0.00881096        36.9957       0.560877
U               2016.80924621177        235.656        39105.4        30.6564       0.423347     0.00891741        37.2205       0.363947
U               2016.80935376277        180.417        45637.3        33.2979       0.508689     0.00909953        39.9261       0.427339
U               2016.81199042876        97.9582        5859.34        30.4334       0.651142     0.00880159        36.5693       0.560577
U               2016.81781401059        95.0155        5784.41        32.4379       0.681438     0.00906244        37.7132       0.576156
U               2016.82243321820        84.4172        85.7699        31.0608       0.715927     0.00954814        38.0223       0.613453
U               2016.83195853004        107.753        5599.29        32.1250       0.635467     0.00938242        37.2413       0.538570
U               2016.84106935888        99.9128        4581.88        34.1446       0.688166     0.00983345        39.7903       0.573875
U               2016.84854013306        90.0855        5420.62        32.5110       0.704266     0.00899120        38.3303       0.595375
U               2016.85742131497        92.0727        5787.76        33.2556       0.702319      0.0124490        38.1195       0.589531
U               2016.86443035211        82.4408        83.7619        35.0813       0.765680     0.00963116        40.1349       0.633718
U               2016.87371702591        92.0618        10326.0        33.2330       0.708555      0.0144467        38.8711       0.594993
U               2016.88644001245        247.572        80025.8        33.4249       0.433442      0.0202826        38.4037       0.363069
U               2016.90163754296        77.2829        6081.20        33.5869       0.778544      0.0184124        38.8411       0.651472
U               2016.90711797475        77.2937        108830.        35.0641       0.790252     0.00951408        40.0917       0.654158
