UVW2            54021.6842429182       0.550253      0.0322370       0.618216      0.0356279
UVW2            54021.7514101649       0.540866      0.0319190       0.591867      0.0348554
UVW2            54025.0272162682       0.444111      0.0389252       0.534217      0.0443752
UVW2            54025.0949205332       0.501837      0.0398978       0.529906      0.0427011
UVW2            54027.1714390134       0.543185      0.0330597       0.650755      0.0372470
UVW2            54029.0506379209       0.450405      0.0385275       0.562530      0.0448013
UVW2            54029.1201106310       0.556909      0.0600223       0.648721      0.0677530
UVW2            54029.1846914948       0.408175      0.0370202       0.569640      0.0452519
UVW2            54031.3226121948       0.449510      0.0935382       0.552092       0.107514
UVW2            54031.3890644638       0.421458      0.0702672       0.513435      0.0803288
UVW2            54031.9978913181       0.641741      0.0729410       0.703836      0.0793163
UVW2            54033.0620737844       0.502154      0.0312924       0.573603      0.0346782
UVW2            54036.0605721688       0.510776      0.0561277       0.578976      0.0613549
UVW2            54040.0755768172       0.421084      0.0694811       0.613617      0.0853361
UVW2            54040.1425948478       0.469563      0.0664050       0.512978      0.0715662
UVW2            54040.2096241824       0.501801      0.0754499       0.630281      0.0861989
UVW2            54040.2766263732       0.618126      0.0762059       0.730280      0.0848255
UVW2            54040.3434828068       0.396468      0.0643123       0.481233      0.0732074
UVW2            54040.4101402238       0.529705      0.0738592       0.578507      0.0795393
UVW2            54043.1542774728       0.539107      0.0738032       0.592749      0.0793402
UVW2            54043.2212877790       0.460723       0.105133       0.678588       0.129968
UVW2            54044.2956110789       0.405072      0.0490941       0.486428      0.0555931
UVW2            54044.3625995512       0.577022      0.0551707       0.625087      0.0590010
UVW2            54048.0567395920       0.418188      0.0573256       0.531350      0.0672662
UVW2            54048.1240988802       0.561551      0.0658784       0.641593      0.0731211
UVW2            54052.6884124824       0.394299      0.0616186       0.443986      0.0707673
UVW2            54052.7557267896       0.314563      0.0558548       0.395991      0.0678341
UVW2            54052.8224029364       0.481480      0.0674213       0.579435      0.0784821
UVW2            54052.8894162741       0.399484      0.0575226       0.523139      0.0699780
UVW2            54052.9557322799       0.491590      0.0831759       0.592526      0.0967087
UVW2            54056.4405321470       0.590969      0.0758538       0.626559      0.0824621
