U               56228.8143201726        27.3163       0.485114        34.1034       0.430071
U               56231.4893860514        28.0645       0.348227        34.5595       0.306300
U               56233.4261373496        26.4361       0.489566        33.0957       0.437588
U               56235.2433283520        29.2343       0.552181        36.0823       0.480764
U               56237.2302487572        28.7626       0.691944        35.0102       0.604383
U               56239.0988316806        30.0618        1.40064        37.0950        1.21054
U               56241.1390096573        29.2016        1.05620        34.8988       0.917752
U               56243.6781477015        29.9840       0.850138        36.5477       0.734792
U               56244.4114879007        28.1275       0.167696        35.6727       0.147741
U               56247.5577975474        29.3437       0.854856        35.0675       0.742036
U               56249.6286494043        30.5503       0.846487        36.4142       0.727243
U               56251.1955623515        26.3891       0.808698        32.4865       0.721871
U               56253.4956528950        30.6261       0.884639        36.3064       0.759327
U               56255.9102313989        30.1894       0.883868        35.6231       0.761144
U               56257.3792972993        29.9238       0.857111        35.6074       0.740186
U               56259.7069109529        30.8447       0.956027        35.7212       0.817984
U               56261.8551939190        29.9294       0.845973        35.1126       0.729764
U               56263.6464048619        31.1779       0.996102        36.1617       0.850093
U               56265.7926077852        29.8746       0.900965        36.0440       0.779076
U               56267.7252843115        31.2001       0.916777        36.3635       0.782486
U               56269.5899480167        31.4667       0.957736        36.2069       0.814915
U               56275.1343902848        29.1838       0.810841        33.9857       0.703154
U               56279.6793377930        30.4677       0.754324        35.6232       0.647776
U               56283.0477490504        29.3256       0.760863        35.0179       0.659620
U               56287.4584199889        31.6387       0.685196        37.1047       0.582599
U               56291.1682167705        29.4013       0.704919        34.4245       0.610617
U               56295.5118648452        30.9589       0.717935        36.0123       0.613881
U               56299.7185180974        30.9660       0.727231        36.0694       0.621845
U               56303.4609641107        30.4001       0.747546        35.7261       0.642292
U               56314.1817507287        29.8979       0.570723        35.5679       0.492951
U               56315.5518348501        30.0476       0.544588        34.9377       0.469041
U               56320.5191350318        30.3324       0.633923        36.8339       0.545121
U               56326.2592785796        30.1836       0.610956        35.9387       0.524518
U               56332.3528890060        29.1198       0.657811        35.2392       0.572524
U               56338.5595021094        31.2322       0.648166        36.4913       0.552850
U               56344.0731051518        30.9921       0.609381        36.7962       0.521399
U               56350.2410852583        30.1309       0.629227        35.8209       0.540848
U               56356.3216103888        29.8744       0.581268        35.4132       0.501521
U               56362.0622480041        27.9102       0.613950        33.6092       0.539060
