V               59861.5989532820        208.897        4.52562        229.447       0.790859
V               59862.3612107774        208.168       0.857084        237.444       0.129359
V               59866.1376445466        200.185        1.23871        227.585       0.208106
V               59867.3010175601        201.983        1.49116        234.823       0.225079
V               59868.5240797955        200.305        1.44782        229.463       0.236002
V               59869.9427913362        198.981        3.52877        228.312       0.580441
V               59871.5076828101        204.237        1.29491        231.592       0.209553
V               59872.3970328113        206.153        1.19573        232.315       0.193961
V               59873.5566200158        204.221        1.16673        232.959       0.184410
V               59874.4217216182        201.586        1.17990        230.831       0.189597
V               59875.4488605969        206.289        1.09986        231.437       0.181226
V               59876.2431408917        204.587        1.13339        230.117       0.188541
V               59877.5037833820        203.723        1.17550        234.172       0.181353
V               59879.1605049325        204.279        1.16639        232.040       0.187263
V               59880.3294400284        202.802        1.53773        230.260       0.251662
V               59881.3220575270        203.080        1.21753        229.987       0.200614
V               59882.3168339832        201.809        1.17978        228.794       0.196477
V               59883.3379420312        195.344        1.27854        230.602       0.197771
V               59884.2299974654        205.920        1.22406        232.434       0.197459
V               59885.3911190261        201.259        1.20258        229.066       0.198122
V               59886.3462199168        205.210       0.919372        233.242       0.144111
V               59887.2494926718        199.980        1.11668        228.682       0.183469
V               59888.2071605949        198.033        1.23967        228.036       0.202969
V               59889.5226563793        203.768       0.928940        231.820       0.147427
V               59890.2225346686        201.433       0.949894        230.966       0.150542
V               59891.2205451867        205.013       0.974691        233.051       0.153534
V               59892.3078470621        206.543       0.947558        235.937       0.143665
V               59893.2426460097        207.748        1.02957        237.379       0.153928
V               59894.1704978645        198.835        1.04842        235.106       0.153426
V               59895.2237386252        201.533       0.989959        230.995       0.156328
V               59896.2519873194        200.914       0.996459        231.078       0.156692
V               59897.2782210018        209.603       0.995554        235.207       0.155641
V               59898.2387426593        202.081        1.02715        232.943       0.157820
V               59900.4306140118        191.856        1.15152        228.392       0.178953
V               59902.5539416820        199.559        1.03463        234.119       0.154796
V               59904.1776306196        197.420        1.01346        232.190       0.154327
V               59906.2220595982        194.882        1.11238        230.452       0.170210
V               59908.3103157142        201.101        1.06798        234.900       0.158260
V               59910.1996314442        177.397        1.07356        200.929       0.234896
V               59912.5184431579        202.437       0.969168        232.110       0.152101
