UVM2            2022.77299016572        885.566        899.757    0.000976888     0.00662631     0.00133273   -0.000850311      0.0109548        2.00000      -0.870428       -12.8833
UVM2            2022.96902356687        3237.83        18885.5     0.00235464     0.00294944    0.000902363     0.00729097     0.00496214        2.00000        3.09642       0.680587
