UVM2            2012.82430579525        2373.15        6948.33      0.0612687     0.00568474    0.000534336       0.153447     0.00908761
UVM2            2012.83162263564        2595.54        75693.0      0.0571227     0.00526779    0.000516790       0.145296     0.00847684
UVM2            2012.83692240522        712.062        6037.02      0.0476251     0.00953883    0.000596255       0.155801      0.0168961
UVM2            2012.84019062734        270.832        50922.6      0.0371790      0.0145577    0.000707377       0.115643      0.0252003
UVM2            2012.84169678320        789.649        17541.1      0.0560827     0.00969092    0.000629778       0.151746      0.0159936
UVM2            2012.84750424688        1243.29        17241.8      0.0548244     0.00760366    0.000595711       0.146753      0.0124958
UVM2            2012.85124067263        771.026        46256.7      0.0676765      0.0103985    0.000542137       0.155878      0.0160654
UVM2            2012.85243076582        124.389        5823.75      0.0348972      0.0209565    0.000687075       0.136404      0.0392141
UVM2            2012.85802532262        238.299        242.117      0.0900465      0.0213631    0.000644271       0.198608      0.0323766
UVM2            2012.86204571121        275.393        12294.4      0.0340658      0.0131826    0.000480368      0.0963698      0.0221189
UVM2            2012.86498508904        408.556        415.103      0.0422428      0.0118804    0.000535883       0.135676      0.0208992
UVM2            2012.87560595376        390.693        396.953      0.0714667      0.0148493    0.000508920       0.167922      0.0230941
UVM2            2012.88127707511        416.233        422.903      0.0542205      0.0129582    0.000545756       0.113081      0.0193933
UVM2            2012.88555685584        437.201        6183.68      0.0386310      0.0111410    0.000544327       0.120575      0.0193711
UVM2            2012.89186324574        428.015        434.874      0.0617567      0.0134151    0.000530511       0.134079      0.0202960
UVM2            2012.89847393095        435.898        442.884      0.0554682      0.0130243    0.000642089       0.140206      0.0209529
UVM2            2012.90249688577        443.467        450.573      0.0426938      0.0115418    0.000569896       0.138312      0.0203532
UVM2            2012.90886569419        358.768        364.517      0.0623228      0.0148404    0.000580114       0.182128      0.0252228
UVM2            2012.91475203185        476.771        484.411      0.0527765      0.0120506    0.000572725       0.142813      0.0198848
UVM2            2012.91965025760        326.582        331.815      0.0655587      0.0160070    0.000626934       0.164176      0.0256046
UVM2            2012.92552953588        413.605        420.233      0.0576957      0.0133642    0.000565020       0.128584      0.0204865
UVM2            2012.93082085569        410.814        417.397      0.0609926      0.0137348    0.000571255       0.165545      0.0226629
UVM2            2012.93592454066        371.494        377.447      0.0667526      0.0151084    0.000622474       0.200925      0.0259626
UVM2            2012.95110879074        453.175        460.437      0.0711195      0.0139042    0.000569834       0.183446      0.0224725
UVM2            2012.96355779188        609.456        619.223      0.0539869      0.0105954    0.000500454       0.140564      0.0172045
UVM2            2012.97276479675        525.919        5837.13      0.0666394      0.0127023    0.000632681       0.144407      0.0192459
UVM2            2012.98484518032        728.188        5981.51      0.0528376     0.00962523    0.000509707       0.115302      0.0146329
UVM2            2012.99501444464        616.330        626.207      0.0590295      0.0111731    0.000621914       0.140055      0.0175392
UVM2            2013.00690613979        553.457        562.326      0.0669802      0.0121720    0.000519092       0.170719      0.0195704
UVM2            2013.01842443680        649.623        660.033      0.0517306      0.0101498    0.000527564       0.151641      0.0172640
UVM2            2013.02865598564        621.564        47533.5      0.0496557      0.0104200    0.000620765       0.138511      0.0173880
UVM2            2013.05801703543        971.101        6644.95      0.0617918     0.00898050    0.000574442       0.153295      0.0143154
UVM2            2013.06177829749        366.380        372.251      0.0650476      0.0148108    0.000529632       0.173723      0.0242721
UVM2            2013.07536485011        772.839        6974.47      0.0653500      0.0104519    0.000660493       0.152572      0.0162940
UVM2            2013.09107390771        946.419        17614.0      0.0516101     0.00879322    0.000752203       0.125809      0.0140083
UVM2            2013.10775760885        713.409        17858.8      0.0664139      0.0108099    0.000586137       0.164400      0.0172034
UVM2            2013.12475270787        763.468        6129.70      0.0565241     0.00980434    0.000586137       0.133226      0.0153560
UVM2            2013.13985173707        847.527        12311.5      0.0497049     0.00888702    0.000599072       0.131458      0.0145430
UVM2            2013.15672990947        807.544        16842.2      0.0485110     0.00914575    0.000660982       0.141044      0.0154868
UVM2            2013.17338621732        1034.66        29256.0      0.0559601     0.00848276    0.000641685       0.154022      0.0140800
UVM2            2013.18910257730        901.452        5714.79      0.0583026     0.00934785    0.000712508       0.162104      0.0155791
