V               58295.6164964074      -0.275718      0.0228466      -0.768360      0.0351260
V               58296.6828048010      -0.284061      0.0150112      -0.788558      0.0259878
V               58309.2325264704      -0.269628      0.0147423      -0.747523      0.0252657
V               58311.1637805621      -0.270545      0.0149096      -0.748810      0.0254761
V               58311.7631274634      -0.285819      0.0160505      -0.791958      0.0272990
V               58312.4550351705      -0.274385      0.0102192      -0.762673      0.0194935
V               58313.4188349298      -0.269151     0.00806677      -0.747116      0.0163119
V               58314.7555829184      -0.268209      0.0188011      -0.745399      0.0301872
V               58332.3673214680      -0.321384      0.0114237      -0.891579      0.0220592
V               58337.7165597067      -0.321580     0.00690385      -0.892234      0.0151804
V               58339.9023550614      -0.474782      0.0325754       -1.31761      0.0525865
V               58341.2699321602        14.6658       0.359356        15.9771       0.344459
V               58343.1562083629        32.4209       0.794026        35.4176       0.668637
V               58345.5812495230        11.0585       0.261851        11.3675       0.255201
V               58760.9959362070      -0.481782      0.0115173       -1.33125      0.0246194
V               58784.0355537110      -0.568794      0.0119672       -1.57435      0.0264249
