V               8320.80227105459        78.5099        79.7680        145.941        2.75055      0.0189121        163.175       0.889810
V               8321.57988552703        78.5208        79.7790        143.747        2.75444      0.0189791        162.328       0.889918
V               8327.49088272732        52.9155        53.7634        139.700        3.04221      0.0188249        153.543        1.08514
V               8331.44276697561        19.1877        5919.33        138.632        5.31452      0.0184616        156.736        1.80177
V               8332.63297168585        19.2311        6170.75        132.778        5.52239      0.0180205        157.480        1.79961
V               8337.36666392954        19.2529        11547.7        45.2120        1.85818      0.0183783        51.0913        1.42254
V               8339.35705849016        9.62101        9.77518        149.063        7.79628      0.0177707        164.038        2.54131
V               8344.01685542986        9.62099        9.77516        150.929        7.95566      0.0186884        166.321        2.53969
V               8359.92357606767        97.7084        58824.3        23.0565       0.540093      0.0192069        26.2883       0.485269
V               8397.58504940150        125.572        57305.1        3.14637       0.177631      0.0240268        4.36509       0.184509
