UVW2            2006.78147636665        569.341        591.777     0.00132893       0.256336      0.0227754       0.409560      0.0267950        166.906        12.8986        232.594        15.2172
UVW2            2006.78166026055        569.652        578.781     0.00127347       0.285974      0.0238274       0.400652      0.0264953        183.000        13.5041        227.672        15.0560
UVW2            2006.79062892887        315.704        320.763     0.00110941       0.252311      0.0300420       0.386313      0.0349489        89.3440        9.43766        121.672        11.0074
UVW2            2006.79081429304        335.391        340.766     0.00103669       0.213948      0.0269895       0.343467      0.0319753        81.4220        9.01151        114.953        10.7016
UVW2            2006.79649949080        527.312        535.762     0.00103597       0.244473      0.0228341       0.367367      0.0263718        144.047        11.9841        193.281        13.8749
UVW2            2006.80164445700        329.484        334.764     0.00125393       0.216050      0.0276865       0.340826      0.0321366        82.6880        9.08090        112.062        10.5664
UVW2            2006.80183466292        168.034        170.727     0.00155917       0.206835      0.0387334       0.325734      0.0439946        42.0940        6.47916        54.6250        7.37782
UVW2            2006.80201147569        325.555        330.772     0.00123158       0.177264      0.0255979       0.386846      0.0344398        68.8910        8.29052        125.641        11.1855
UVW2            2006.80786478356        55.2936        56.1796     0.00110665       0.260417      0.0728177       0.427862      0.0878772        16.0880        4.00464        23.5960        4.84630
UVW2            2006.80804671996        91.4538        92.9193    0.000974606       0.258290      0.0560565       0.440031      0.0692931        26.0750        5.09846        40.1340        6.32003
UVW2            2006.80971359704        128.704        130.766     0.00135438       0.241690      0.0467619       0.402597      0.0558762        35.9530        5.98698        51.6880        7.17374
UVW2            2006.81262716984        547.010        555.776     0.00107210       0.266368      0.0233350       0.374538      0.0261437        161.906        12.7038        204.406        14.2680
UVW2            2006.82083661100        170.142        172.869    0.000788793    -0.00616467     0.00980694      0.0319678      0.0137062        2.75000        1.65817        5.43800        2.33155
UVW2            2006.83182909464        92.2828        93.7616    0.000752863       0.235227      0.0528170       0.330156      0.0597669        23.6250        4.85380        30.4060        5.50429
UVW2            2006.83201258001        111.971        113.765    0.000771399       0.200902      0.0446853       0.316688      0.0531421        24.8910        4.98306        35.3910        5.93882
UVW2            2006.83219609632        92.2952        93.7742    0.000717496       0.303006      0.0592925       0.390990      0.0650268        29.7660        5.44626        36.0000        5.98728
UVW2            2006.83237953832        111.981        113.776    0.000975922       0.256849      0.0505113       0.386166      0.0586704        31.7810        5.62877        43.1410        6.55443
UVW2            2006.83274507933        102.132        103.768    0.000865282       0.264269      0.0532764       0.374770      0.0605227        29.4220        5.41571        38.1880        6.16709
UVW2            2006.84025811765        103.409        105.066    0.000748966       0.182453      0.0444530       0.278759      0.0518858        21.0230        4.58002        28.7770        5.35631
UVW2            2006.84044158187        44.3804        45.0915    0.000917496       0.338900      0.0908876       0.486824       0.104614        16.1420        4.00977        21.5410        4.62898
UVW2            2006.85368032743        138.563        140.784     0.00121143       0.296892      0.0489902       0.413197      0.0545545        45.7660        6.75292        57.1090        7.54012
UVW2            2006.85386474711        138.541        140.761     0.00126480       0.276201      0.0475493       0.374171      0.0519233        43.1250        6.55586        51.7190        7.17700
UVW2            2006.86636115669        118.269        120.773     0.00185913       0.251630      0.0508262       0.419754      0.0595302        35.9060        5.98468        49.5470        7.02684
UVW2            2006.86654545322        118.260        120.765     0.00185487       0.203976      0.0466845       0.395381      0.0577807        30.2810        5.49703        46.6720        6.82061
UVW2            2006.86672800256        118.268        120.772     0.00187583       0.194193      0.0458416       0.412194      0.0589927        29.1880        5.39711        48.6560        6.96359
UVW2            2006.86691147508        137.853        140.773     0.00190818       0.274621      0.0489405       0.469025      0.0582808        45.2030        6.71425        64.5160        8.01673
UVW2            2006.86709303841        79.1042        80.7795     0.00185475       0.286156      0.0655620       0.430470      0.0737120        26.7340        5.16331        33.9840        5.81928
UVW2            2006.87700143837        98.6823        100.772     0.00184923       0.201975      0.0508700       0.367176      0.0609583        25.0470        4.99948        36.1720        6.00525
UVW2            2006.87736843073        98.6821        100.772     0.00227174       0.284062      0.0595682       0.500717      0.0711686        34.2970        5.84800        49.2970        7.00676
UVW2            2006.87755091984        98.6811        100.771     0.00197016     0.00472486      0.0248738       0.111528      0.0336115        5.96900        2.44255        11.0000        3.31511
UVW2            2006.87773534201        98.6824        100.772     0.00194264       0.230763      0.0539160       0.378930      0.0619250        28.1410        5.29859        37.3280        6.10016
UVW2            2006.88653927272        39.9327        40.7784     0.00193652       0.293400      0.0935739       0.446198       0.105622        13.8750        3.71960        17.7810        4.20903
UVW2            2006.88727125440        39.9224        40.7678     0.00189350       0.245641      0.0867572       0.407410       0.100947        11.9220        3.44859        16.2340        4.02241
UVW2            2006.88892154773        39.9238        40.7693     0.00201478       0.378558       0.104706       0.569385       0.119301        17.3440        4.15717        22.6720        4.75039
UVW2            2006.88910501935        59.4681        60.7275     0.00204171       0.160829      0.0607593       0.287041      0.0694396        12.9840        3.60010        17.0470        4.12394
UVW2            2006.89588109297        181.858        184.772     0.00161883       0.252414      0.0406032       0.425291      0.0483105        54.0940        7.34298        77.1410        8.76274
UVW2            2006.89606363145        181.859        184.773     0.00167110       0.252632      0.0407085       0.400418      0.0468790        54.4060        7.36405        72.6410        8.50447
UVW2            2006.89624705773        161.193        163.776     0.00179774       0.250554      0.0433534       0.405123      0.0500847        48.4690        6.95059        65.1410        8.05327
UVW2            2006.89642861780        142.483        144.766     0.00141278       0.260217      0.0460136       0.421977      0.0543664        42.6560        6.52053        59.9690        7.72625
UVW2            2006.90556547441        355.078        360.768    0.000928901       0.266348      0.0287628       0.374501      0.0324475        103.656        10.1650        132.672        11.4949
UVW2            2006.90573970137        289.132        293.765    0.000881380       0.268015      0.0318901       0.361199      0.0353147        84.5160        9.17866        104.203        10.1880
UVW2            2006.91654655512        332.451        337.778    0.000749934       0.293294      0.0308161       0.395093      0.0344415        104.297        10.1952        131.031        11.4224
UVW2            2006.91673093079        332.448        337.776    0.000733360       0.243542      0.0282472       0.347740      0.0323153        87.6720        9.34992        115.359        10.7203
UVW2            2006.95505443840        351.138        356.765    0.000841234       0.222709      0.0265445       0.330446      0.0306530        86.3750        9.28139        115.797        10.7416
