U               59686.8206499312        10.9109       0.281356        13.0383       0.279070
U               59693.4863301800        24.5664       0.765502        28.8764       0.686240
U               59697.4378789226        25.8242        1.30933        30.1961        1.16165
U               59698.6280818931        10.5677       0.784966        12.2555       0.772526
U               59703.3617706723        24.5731        1.27526        29.3148        1.14537
U               59706.1563070337        23.6697        1.01438        27.9051       0.915907
U               59707.8787156055        21.8363        1.18103        25.4802        1.07891
U               59710.0119661829        22.1686        1.69670        26.3964        1.55270
U               59721.6429936425        23.7191       0.542519        27.8400       0.489376
U               59725.9207953638        20.2916       0.515976        26.5947       0.487417
U               59763.5799207548        13.8010       0.301330        17.1984       0.294263
