U               59976.9524569912        1.56761       0.109439        1.85620       0.128177
U               59977.4056211514        1.53255       0.108796        1.78697       0.127505
U               59977.9453245741        1.80586       0.116427        2.09518       0.133867
U               59978.3766593919        1.35342       0.186532        1.75245       0.227714
U               59978.8031252385        1.25529       0.126608        1.50016       0.151539
U               59979.1375119784        1.69431       0.140050        1.97019       0.161321
U               59980.0985154905        1.71664       0.113625        1.90020       0.128946
U               59980.8547686106        1.41238       0.104896        1.61851       0.122858
U               59981.5106774932        1.49359       0.108239        1.72434       0.127289
U               59981.9509981391        1.70785       0.161004        2.00132       0.186869
U               59982.2840906535        1.62726       0.139460        1.89513       0.161802
U               59985.7837173752        1.79092       0.172988        2.06352       0.198629
U               59986.2541471911        1.52283       0.151923        1.73260       0.176130
U               59987.6412601587        1.87663       0.169908        2.19406       0.196327
U               59988.6315222271        1.83530       0.176879        2.07798       0.202299
U               59989.3011550079        1.65259       0.166054        1.88771       0.191744
