V               54418.1397800911        50.5918        1.03492        58.3154       0.754490
V               54419.7145434734        53.9839       0.566686        61.1354       0.403755
V               54420.1813920313        54.0114       0.605318        60.3208       0.432892
V               54421.1859710510        53.1791       0.480726        60.3046       0.344586
V               54429.1503734966        54.5088       0.457447        60.8747       0.325975
V               54433.4086153158        52.6799       0.441258        59.4208       0.318026
V               54436.4523696504        49.5853       0.435534        57.6317       0.319398
V               54440.3062216332        53.5431       0.515475        59.9612       0.369751
V               54451.1728067789        52.7594       0.525456        60.2131       0.375556
V               54461.5223747776        54.1480       0.533261        60.9049       0.380130
V               54473.6049957168        54.0810       0.282977        60.6832       0.201911
V               55159.6692400142        51.4192       0.518500        58.1536       0.377277
