UVM2            58414.7148987348      0.0363494     0.00818393      0.0487029      0.0111780
UVM2            58415.7780985804      0.0379050     0.00890091      0.0653734      0.0129000
UVM2            58416.7807687302      0.0331619     0.00707786      0.0498178      0.0101122
UVM2            58419.8329196000      0.0470981     0.00672155      0.0645303     0.00898417
UVM2            58422.6652088016      0.0373950     0.00714695      0.0624418      0.0101861
UVM2            58425.4814883620      0.0453742     0.00695184      0.0644145     0.00930668
UVM2            58428.7607053076      0.0395423     0.00674216      0.0609831     0.00930389
UVM2            58459.8708457625      0.0172984     0.00867141      0.0206680      0.0122868
UVM2            58464.8869344257      0.0362463      0.0134654      0.0512791      0.0188578
UVM2            58466.8472167412      0.0318694     0.00789231      0.0555315      0.0117210
UVM2            58477.9427396567      0.0424094     0.00595042      0.0594173     0.00802155
UVM2            58484.9842300196      0.0390008     0.00711943      0.0569257     0.00968470
UVM2            58492.4499572837      0.0613101      0.0125660      0.0837643      0.0160933
UVM2            58497.1263701264      0.0436079     0.00895537      0.0724393      0.0123380
UVM2            58499.3921981510      0.0547393     0.00657539      0.0781582     0.00866731
UVM2            58506.8556302888      0.0427744     0.00805952      0.0744654      0.0114158
UVM2            58513.5994118429      0.0321709     0.00596849      0.0443333     0.00792831
UVM2            58521.5437092730      0.0282634     0.00703827      0.0402126     0.00990770
UVM2            58668.0542496457      0.0386180     0.00775030      0.0539656      0.0103983
UVM2            58950.5871030148      0.0399264     0.00645438      0.0626898     0.00872288
