U               2021.68784919140        157.041        6065.62        208.269        3.50298      0.0160107        230.950       0.592619
U               2021.68875686457        157.031        5780.79        209.636        3.55482      0.0146097        232.646       0.591319
U               2021.69028599110        66.4565        12001.2        206.561        5.13769     0.00809098        227.719       0.915773
U               2021.69901025403        157.031        22687.6        200.962        4.02757     0.00800794        237.045       0.588010
U               2021.70319878591        96.9918        11521.1        203.813        4.30178     0.00893880        226.914       0.758787
U               2021.72535306777        65.8267        66.8815        192.895        4.94427     0.00733452        218.099       0.931595
U               2021.73750514706        82.4408        83.7619        209.373        4.89839     0.00713151        232.894       0.816459
U               2021.75060021370        122.532        45394.9        202.806        4.29242     0.00733697        233.845       0.668786
U               2021.75887873006        121.587        16356.0        205.896        3.99689     0.00769372        230.506       0.674501
U               2021.77032128592        120.545        39812.0        210.937        4.24307     0.00766511        236.506       0.671676
U               2021.81202715918        159.745        11928.4        203.931        3.46730     0.00754457        229.167       0.589543
U               2021.83118807633        166.858        28745.7        218.851        3.54569     0.00772858        239.703       0.568212
U               2021.84946711112        183.657        45826.5        131.052        1.59239     0.00770715        147.332       0.582290
U               2021.89485327548        81.4635        82.7690        230.840        5.01026     0.00777365        246.044       0.805342
U               2021.89851749660        44.0654        44.7716        229.937        7.59825     0.00752669        251.401        1.08568
U               2021.90368954538        259.897        119035.        73.9701       0.724788     0.00758601        81.3302       0.447823
U               2021.90830654240        248.093        125764.        220.830        3.13852     0.00762560        245.247       0.462066
U               2021.91351530329        151.091        52650.3        59.3998       0.809174     0.00756912        66.5102       0.555546
U               2021.92847575215        231.425        137912.        29.9239       0.406054     0.00755053        32.6816       0.348130
