UVM2            2686.15410981141        1710.53        81598.8       0.777282      0.0217388    0.000909083        1.01195      0.0242789
UVM2            2732.63379325066        3004.97        64174.3       0.518665      0.0134439    0.000681170       0.896605      0.0172370
UVM2            2915.78336558910        114.616        116.452       0.988183      0.0942156    0.000732989        1.12536      0.0988252
UVM2            2917.79259551456        123.249        125.224       0.822544      0.0830761    0.000772600       0.969021      0.0884669
UVM2            2919.09393787803        551.861        5970.84       0.871819      0.0405158    0.000917483        1.09239      0.0443765
UVM2            2921.13598106569        634.345        11785.8       0.770665      0.0355307    0.000825552       0.993777      0.0394877
UVM2            2922.91143929772        500.303        6066.60       0.772840      0.0400369    0.000809286       0.951432      0.0435107
UVM2            2925.05171065079        1049.86        5947.75       0.793975      0.0279934    0.000768210        1.01101      0.0309580
UVM2            2926.47959152609        500.010        11209.5       0.786962      0.0405148    0.000934548        1.03147      0.0453086
UVM2            2932.14141791128        1005.27        17806.3       0.869445      0.0298908    0.000749799        1.05588      0.0323282
UVM2            2933.08427554136        422.944        6080.47       0.718113      0.0419807    0.000765331       0.908042      0.0462359
UVM2            2935.08809969993        393.006        6019.32       0.764162      0.0449394    0.000818160       0.962213      0.0493683
UVM2            2939.11248042714        1864.27        6726.69       0.766797      0.0206757    0.000823579       0.999387      0.0230986
