U               58414.6714602560        14.7433       0.284241        17.9792       0.283308
U               58415.7360585593        15.2605       0.292489        18.3826       0.289714
U               58416.8018757706        15.3326       0.297060        18.4980       0.294657
U               58419.8255300978        15.9186       0.366180        18.4487       0.357699
U               58422.6589070130        16.4164       0.384178        19.5542       0.374233
U               58425.4757264708        15.0831       0.357022        18.0069       0.352338
U               58428.7562437435        15.1445       0.343147        17.8284       0.336675
U               58459.8670039703        15.1756       0.558524        18.4599       0.548097
U               58464.9134242227        14.4586       0.458826        17.9254       0.455397
U               58466.8427577307        14.5941       0.404938        17.7574       0.401813
U               58477.9353685426        14.8003       0.294826        17.9258       0.290506
U               58484.9741898086        15.2376       0.363250        18.8251       0.357716
U               58492.4773708964        15.5778       0.330247        18.7238       0.321822
U               58497.1205184013        15.2272       0.447602        18.6818       0.439921
U               58499.3853369909        15.0903       0.298525        18.2503       0.292657
U               58506.8491388718        14.6751       0.304594        18.8283       0.304578
U               58513.5910706879        14.7852       0.311427        18.6063       0.309438
U               58521.5397651959        15.0930       0.373738        18.5579       0.368410
U               58522.7031297334        13.4508       0.168165        17.0656       0.170027
U               58531.7037879457        14.2754       0.189740        17.9480       0.189436
U               58536.7499812478        14.4185       0.163740        18.3704       0.163967
U               58543.6789464667        14.3254       0.183965        18.2887       0.184309
U               58550.7191968923        14.2826       0.162539        18.5075       0.163572
U               58558.4731523041        15.2493       0.191568        18.7552       0.188367
U               58572.2434205553        14.3275       0.239920        18.0402       0.239392
U               58578.6234050179        14.5254       0.162484        18.7160       0.162882
U               58585.4926694757        14.2822       0.167169        18.3896       0.167936
U               58668.0460042628        6.80442       0.265403        7.89657       0.288251
U               58950.5771355904        15.5331       0.356196        18.9904       0.348750
