B               2023.08611480150        157.031        6033.90        12.8908       0.314100      0.0219437        14.9277       0.313021
B               2023.08735549945        157.031        5778.63        11.3326       0.294711      0.0218195        13.6445       0.301670
B               2023.08883312706        157.042        6064.64        12.6364       0.311022      0.0216645        14.7734       0.311501
B               2023.09001231899        47.7901        10247.3        12.8779       0.570143      0.0213719        15.2447       0.571582
B               2023.09118069690        97.0026        6547.01        12.5082       0.395683      0.0222285        15.1322       0.400739
B               2023.09209590965        101.694        16715.7        13.2021       0.396373      0.0212889        15.7051       0.396616
B               2023.09472824845        157.020        11284.5        13.4030       0.321652      0.0221699        15.8008       0.320581
B               2023.09679875053        157.042        6064.65        11.7849       0.301093      0.0221302        14.2040       0.306863
B               2023.09859452839        157.031        5707.44        12.3564       0.308266      0.0227501        14.5792       0.310627
B               2023.09980006900        78.4773        79.7349        12.6692       0.441766      0.0219367        15.0658       0.444464
B               2023.10071048412        99.7174        34404.4        9.31324       0.332996      0.0219714        10.8597       0.345268
B               2023.11029322769        70.6480        71.7802        12.2353       0.455404      0.0222795        14.0778       0.456037
B               2023.11158148433        79.5089        80.7830        13.5483       0.452911      0.0217679        15.6025       0.447791
B               2023.11537787008        77.3154        34982.2        13.1175       0.450678      0.0223693        14.8142       0.445156
B               2023.11809005678        69.6599        70.7762        14.0944       0.494724      0.0233256        16.0729       0.485791
B               2023.11992348047        71.6362        72.7842        12.5963       0.460090      0.0227883        14.6017       0.460186
