U               2006.78145960827        145.455        147.786      0.0133956       0.216796      0.0648092        1.28437      0.0936828        86.3600        9.26301        185.356        13.5200
U               2006.78164384653        142.501        144.785      0.0131141      0.0963210      0.0579429        1.12567      0.0886418        66.3180        8.12298        159.308        12.5449
U               2006.78182652481        144.456        146.771      0.0129241       0.217767      0.0643141        1.40701      0.0983636        83.6420        9.11681        201.511        14.0875
U               2006.79061969835        78.5208        79.7790      0.0122316       0.166133      0.0815731        1.13438       0.119873        39.9590        6.30382        88.4560        9.34741
U               2006.79080452571        83.4507        84.7880      0.0131464       0.131522      0.0785844        1.20406       0.119776        41.7940        6.44723        99.7420        9.92207
U               2006.79648428313        131.664        133.774      0.0118083       0.171944      0.0626990        1.08683      0.0906213        66.4510        8.12938        142.148        11.8525
U               2006.80163483091        82.4517        83.7730      0.0145913       0.145298      0.0835235        1.36477       0.128241        45.9450        6.75774        111.593        10.4858
U               2006.80182958650        42.1108        42.7857      0.0249714       0.230487       0.152743        2.41610       0.238159        39.2820        6.23571        100.258        9.88262
U               2006.80200194745        81.4744        82.7800      0.0148427       0.221916      0.0898794        1.33527       0.127615        52.0700        7.19087        107.906        10.3128
U               2006.80970960108        32.2618        32.7788      0.0269008     -0.0202640       0.155141        1.96128       0.245417        23.9300        4.87209        62.5220        7.82345
U               2006.81261137518        136.594        138.783      0.0119020       0.217437      0.0644861        1.18389      0.0928376        75.5590        8.66632        160.546        12.5896
U               2006.82083126291        47.0191        47.7725      0.0106523      0.0860867      0.0918043       0.902869       0.138277        18.2040        4.25764        42.2180        6.46579
U               2006.83182621220        22.4236        22.7830      0.0102145       0.246788       0.155802       0.976583       0.208209        11.9480        3.44657        21.7680        4.64096
U               2006.83200912314        27.3427        27.7809      0.0104874       0.454639       0.167038        1.17086       0.206361        20.4010        4.49841        31.7860        5.60221
U               2006.83219316509        22.4236        22.7830      0.0102290       0.153130       0.141716       0.953478       0.205742        9.87100        3.13430        21.2560        4.58663
U               2006.83237606696        27.3427        27.7809      0.0106704       0.279266       0.147318        1.13570       0.203256        15.8350        3.96679        30.8380        5.51909
U               2006.83255936424        25.3773        25.7839      0.0102592       0.164688       0.135197       0.889523       0.186829        11.5260        3.38661        22.4510        4.71544
U               2006.83274187769        25.3664        25.7729     0.00985581      0.0224468       0.110438       0.918245       0.189848        7.64800        2.76097        23.1620        4.78877
U               2006.84337750616        45.0645        45.7866      0.0106013       0.222779       0.108641        1.05507       0.152630        23.4110        4.82483        47.2400        6.83391
U               2006.84356040542        48.9954        49.7806      0.0109615       0.161796      0.0992483        1.15914       0.153391        23.0110        4.78473        56.3910        7.46232
U               2006.85367609234        34.2381        34.7868      0.0111399       0.174614       0.121087        1.15880       0.183468        16.7310        4.07949        39.3950        6.23721
U               2006.85386051395        34.2273        34.7758      0.0119373       0.153857       0.121310        1.19922       0.186651        16.7610        4.08312        40.7460        6.34187
U               2006.86635744599        29.1657        29.7834      0.0391443       0.185537       0.215983        3.32312       0.335538        37.5770        6.09748        95.4490        9.63756
U               2006.86654180699        29.1657        29.7834      0.0377935       0.335115       0.224606        3.21570       0.330134        40.7820        6.34929        92.4090        9.48701
U               2006.86672434172        29.1575        29.7750      0.0368694       0.243257       0.215697        3.41339       0.340057        37.4100        6.08405        97.9740        9.76059
U               2006.86690723948        34.0541        34.7753      0.0381779      -0.376107       0.147705        1.99787       0.241348        24.2620        4.91121        67.4100        8.14332
U               2006.86709044270        19.3644        19.7745      0.0388694       0.232522       0.270302        3.95590       0.448772        25.6770        5.03957        75.2230        8.53359
U               2006.87663044472        27.1940        27.7699      0.0359862      -0.104521       0.188864        3.30165       0.346378        24.8590        4.96712        88.4300        9.27725
U               2006.87699835083        24.2692        24.7831      0.0383051       0.607034       0.269485        3.48428       0.376536        40.5960        6.32756        83.2150        8.99281
U               2006.87718086800        24.2610        24.7748      0.0393837       0.390900       0.255162        3.70787       0.388338        36.1460        5.97524        88.4350        9.26210
U               2006.87736527646        24.2692        24.7832      0.0462381       0.498889       0.280785        4.38208       0.421581        43.4050        6.53966        104.231        10.0276
U               2006.87754781397        24.2692        24.7832      0.0408856       0.294509       0.251508        3.90459       0.398296        34.9910        5.88018        93.0750        9.49432
U               2006.87773225314        24.2692        24.7831      0.0399616      0.0999675       0.230962        3.14401       0.357899        29.8150        5.43268        75.2050        8.56097
U               2006.88653779026        9.57953        9.78240      0.0429001      -0.415314       0.298246        2.76278       0.534376        7.73200        2.77141        26.1310        5.05424
U               2006.88672035863        9.57951        9.78238      0.0461961      -0.108470       0.365325        3.72086       0.619072        11.4880        3.37266        35.0390        5.82975
U               2006.88690284976        9.57130        9.77400      0.0393385       0.982627       0.480367        4.56499       0.684949        19.7740        4.40889        42.7870        6.41993
U               2006.88708730210        9.57951        9.78238      0.0449447       0.196506       0.402133        3.42237       0.594043        14.0480        3.72542        32.2720        5.60167
U               2006.88726978526        9.57128        9.77398      0.0385819       0.534280       0.422733        3.79138       0.625099        15.4430        3.90362        35.6610        5.87957
U               2006.88745426552        9.57951        9.78238      0.0370491       0.820220       0.452488        3.97424       0.639509        17.7190        4.17729        37.3820        6.01527
U               2006.88892010940        9.57128        9.77398      0.0405147       0.316183       0.400688        3.45458       0.597054        13.9240        3.70912        32.5430        5.62440
U               2006.88910302461        14.4761        14.7827      0.0407626      -0.106712       0.276520        3.00641       0.453265        15.1960        3.88136        42.9220        6.47120
U               2006.89587563336        45.0536        45.7756      0.0245836       0.365767       0.156996        2.52671       0.235399        47.4850        6.85139        112.100        10.4437
U               2006.89605815505        45.0536        45.7756      0.0248312       0.273547       0.150265        2.24997       0.222281        43.7140        6.57674        99.9890        9.87823
U               2006.89624220366        40.1345        40.7777      0.0271875       0.203936       0.159217        2.27451       0.236777        38.9000        6.20408        90.0300        9.37215
U               2006.89642430353        35.2154        35.7798      0.0229152    -0.00680275       0.137723        1.70571       0.219195        22.5800        4.73527        59.4450        7.63907
U               2006.90555513563        88.3589        89.7749     0.00976760       0.304068      0.0818781        1.14109       0.113335        51.0930        7.12546        100.124        9.94445
U               2006.90573125312        71.6362        72.7842     0.00968534       0.125101      0.0753909       0.857778       0.109205        28.5520        5.33183        61.1260        7.78201
U               2006.91653688162        82.4517        83.7730     0.00971980       0.153665      0.0728061       0.966532       0.108023        35.2120        5.92020        79.2220        8.85412
U               2006.91672125592        82.4517        83.7730     0.00967164       0.240960      0.0798456        1.10340       0.115381        42.2950        6.48532        90.3650        9.44932
U               2006.94002655817        91.3126        92.7758     0.00995241       0.254209      0.0773784        1.19570       0.114108        48.6290        6.95326        108.387        10.3436
U               2006.94020951931        96.2425        97.7848      0.0101435       0.182312      0.0705320        1.04275       0.103833        44.9780        6.68953        99.7180        9.92956
U               2006.95504422703        87.3817        88.7819     0.00968733       0.132706      0.0689323       0.972602       0.105259        35.4290        5.93911        84.4830        9.14309
U               2006.95522209798        77.5326        78.7751     0.00975002       0.106405      0.0710297       0.927614       0.109141        29.6260        5.43167        71.5130        8.41408
U               2006.95540740658        87.3382        88.7378     0.00981920       0.252245      0.0786271        1.18015       0.115919        45.9500        6.75925        102.331        10.0513
U               2006.96655407499        51.9490        52.7815     0.00990237       0.309557       0.107647        1.23748       0.153889        30.4630        5.50173        63.8010        7.93412
U               2006.96673811380        47.0299        47.7836     0.00947986       0.151298      0.0953396       0.869687       0.135707        19.6870        4.42691        40.6840        6.34837
U               2006.96692062549        47.0191        47.7725     0.00966377       0.268208       0.108345        1.08707       0.151661        25.3480        5.01992        50.7740        7.08369
U               2006.96710502754        47.0299        47.7836     0.00994310       0.234760       0.105693       0.976737       0.143780        24.1800        4.90357        45.6620        6.72165
U               2006.96728756808        47.0299        47.7836      0.0100503       0.346009       0.116891        1.14010       0.155279        29.5240        5.41505        53.2460        7.25199
U               2006.97720673430        25.3664        25.7729      0.0100016       0.179062       0.136171       0.912784       0.189285        11.6800        3.40905        23.0250        4.77473
U               2006.97757896914        153.306        155.763     0.00985093       0.207367      0.0568627        1.07929      0.0836913        74.1520        8.58851        164.372        12.7459
U               2006.97776577460        182.842        185.772     0.00977460       0.228145      0.0530679        1.06455      0.0761115        91.9370        9.56217        193.380        13.8260
U               2006.97796379544        100.173        101.779     0.00997244       0.206465      0.0705513       0.981690      0.0987650        48.8460        6.97046        97.7500        9.83434
U               2006.97815676999        159.235        161.787      0.0101915       0.173352      0.0543827        1.01592      0.0796833        73.2280        8.53594        160.767        12.6097
U               2006.97832788730        80.4862        81.7760      0.0100299       0.157921      0.0747751        1.01155       0.111839        35.3610        5.93231        80.9130        8.94594
U               2006.97849281875        50.9609        51.7775      0.0100206       0.118748      0.0898606       0.956134       0.136666        20.4790        4.51549        48.4410        6.92395
U               2006.97867260784        25.3773        25.7839      0.0100233       0.467052       0.173411        1.15798       0.213029        18.9480        4.33525        29.1790        5.36793
U               2006.97885653057        35.2046        35.7687     0.00984276       0.212422       0.119287        1.01263       0.169195        17.2360        4.14058        35.4290        5.91962
U               2006.97903954936        25.3664        25.7729      0.0102658       0.160990       0.134768        1.04692       0.202653        11.4010        3.36829        26.3870        5.10774
U               2006.97924356604        173.015        175.787     0.00982568       0.173256      0.0515229        1.03741      0.0772445        77.5570        8.78519        178.351        13.2799
U               2006.98769658995        94.2662        95.7768      0.0137391       0.213799      0.0809558        1.22910       0.113855        56.6680        7.50321        114.995        10.6523
U               2006.98787920774        133.641        135.782      0.0129811       0.219463      0.0671316        1.29416      0.0981058        78.2000        8.81494        171.589        13.0076
U               2006.98896669126        94.2662        95.7768      0.0101576       0.200051      0.0725521        1.01764       0.103651        45.7010        6.74243        95.3330        9.71010
U               2006.98915929904        163.166        165.781      0.0110915       0.207736      0.0571749        1.11141      0.0823153        84.8700        9.18644        180.115        13.3400
U               2006.98934364078        163.166        165.781      0.0114087       0.150225      0.0544526        1.05268      0.0801220        76.9920        8.75200        170.658        12.9892
U               2006.99977105692        17.5046        17.7851      0.0107402       0.253515       0.180229        1.13117       0.253528        9.71000        3.10669        19.6640        4.40728
U               2006.99995635937        51.9490        52.7815      0.0102850       0.160542      0.0943459        1.12288       0.146630        23.3930        4.82479        57.9330        7.56515
U               2007.00014357421        86.3935        87.7779      0.0103787       0.155307      0.0728638        1.05726       0.110348        38.6440        6.20132        90.7510        9.47185
U               2007.00032606124        86.3934        87.7779      0.0104533       0.166374      0.0737925       0.989652       0.106779        39.7080        6.28568        84.9830        9.16926
U               2007.00051050575        86.3935        87.7779      0.0104953       0.205381      0.0770580        1.05383       0.110170        43.2720        6.56023        90.4590        9.45677
U               2007.01332350501        40.1345        40.7777      0.0106522       0.137847       0.105828        1.07508       0.163252        17.5790        4.18275        42.8650        6.50906
U               2007.01351043633        69.6490        70.7651      0.0106360       0.303999      0.0942392        1.23898       0.132984        41.9640        6.45674        85.6420        9.19231
U               2007.01369329782        74.5790        75.7741      0.0108557       0.129441      0.0772597       0.956958       0.113020        32.4340        5.68162        70.9520        8.37968
U               2007.01387781560        74.5898        75.7851      0.0110789       0.231856      0.0863362        1.12314       0.122384        40.4510        6.34136        83.2010        9.06605
U               2007.01406019497        74.5899        75.7851      0.0110126       0.147434      0.0792589       0.962461       0.113335        34.1550        5.82968        71.3680        8.40396
U               2007.01424282903        74.5790        75.7741      0.0111423       0.207023      0.0846149        1.07058       0.119509        38.8700        6.21691        79.3210        8.85466
U               2007.01442713161        74.5790        75.7741      0.0109186       0.270480      0.0890319        1.19785       0.126375        42.9610        6.53393        88.6820        9.35612
U               2007.03811476643        46.0418        46.7796      0.0104940       0.178953       0.102397       0.803743       0.131874        21.8150        4.65862        36.8240        6.04187
U               2007.03829762708        50.9609        51.7775      0.0106844       0.427229       0.120851        1.26142       0.156861        37.0020        6.05890        63.7890        7.93234
U               2007.03848165613        46.0418        46.7796      0.0106246       0.227549       0.108256        1.09141       0.153567        24.2460        4.90992        49.9160        7.02342
U               2007.03866457480        50.9609        51.7775      0.0111723       0.207224       0.102287        1.08654       0.145642        26.5130        5.13451        55.0040        7.37288
U               2007.03884709789        50.9609        51.7775      0.0115985      0.0575790      0.0878586       0.957881       0.136790        19.5490        4.41221        48.5290        6.93017
U               2007.03903113777        46.0418        46.7796      0.0107751       0.145321      0.0999123        1.05944       0.151312        20.6320        4.53118        48.4630        6.92164
U               2007.03921405714        50.9609        51.7775      0.0108353      0.0445198      0.0838615       0.800032       0.125059        17.8650        4.21865        40.5710        6.34195
