B               57675.5166316270        25.4119       0.649190        28.8753       0.579734
B               57677.9244089480        25.3753       0.599736        29.0152       0.536080
B               57679.1149520790        25.9745       0.525541        29.8657       0.467776
B               57681.0459377379        27.0276       0.758895        30.7599       0.668976
B               57683.6684560254        12.7879       0.392167        14.1351       0.387426
B               57685.3301349874        25.6544       0.589063        30.1059       0.527020
B               57687.4571789047        25.8150       0.597273        29.7969       0.532573
B               57689.1447792239        25.9430       0.637579        30.1739       0.568463
B               57692.6235468052        26.2701       0.566562        30.3585       0.503348
B               57695.9512232784        25.2439       0.582943        30.5014       0.525193
B               57698.6798721501        26.1056       0.616569        29.7544       0.547727
B               57701.9237306728        26.6779       0.620895        30.9207       0.549974
B               57704.4842074830        26.1419       0.645512        29.9037       0.573513
B               57707.8757397989        26.2481       0.621193        30.5615       0.552671
B               57712.5227030460        26.3567       0.379608        29.4594       0.336158
B               57718.0736191981        27.5075       0.691693        30.4103       0.606037
B               57720.0753491465        25.9733       0.662843        29.3200       0.588850
