UVM2            54052.1541098114        1.10303      0.0258259        1.47098      0.0299578
UVM2            54098.6337932507       0.779128      0.0164136        1.26604      0.0208971
UVM2            54281.7833655891        1.21732       0.104528        1.39910       0.112390
UVM2            54283.7925955146        1.24936       0.102205        1.49402       0.111940
UVM2            54285.0939378780        1.20564      0.0475254        1.41059      0.0516745
UVM2            54287.1359810657        1.24056      0.0449088        1.44773      0.0486738
UVM2            54288.9114392977        1.13288      0.0483386        1.33812      0.0527755
UVM2            54291.0517106508        1.23300      0.0347846        1.46083      0.0379402
UVM2            54292.4795915261        1.16842      0.0491938        1.43134      0.0546847
UVM2            54298.1414179113        1.25170      0.0358062        1.48442      0.0390513
UVM2            54299.0842755414        1.24983      0.0551783        1.49527      0.0604391
UVM2            54301.0880996999        1.21397      0.0564514        1.44016      0.0616725
UVM2            54305.1124804271        1.17274      0.0254855        1.41746      0.0281079
