U               7048.67146025598        235.551        11461.1        2.56043       0.128431      0.0372568        6.18951       0.159706
U               7049.73605855927        235.541        11463.6        2.85487       0.138462      0.0454197        7.27296       0.172664
U               7050.80187577056        235.541        11578.7        2.53735       0.137871      0.0542437        7.55163       0.175820
U               7053.82553009782        157.031        5829.63        2.78628       0.170843      0.0494066        7.48711       0.214445
U               7056.65890701301        142.947        34931.2        2.52490       0.162548      0.0350675        6.10872       0.203709
U               7059.47572647082        149.668        86519.3        3.15477       0.170667      0.0319102        6.55857       0.206055
U               7062.75624374347        159.528        23089.9        2.89917       0.155865      0.0265933        5.63607       0.185436
U               7093.86700397031        57.6174        5617.29        2.87555       0.235723     0.00713628        4.27895       0.269743
U               7098.91342422273        81.1703        5610.44        2.95952       0.200282     0.00658595        4.00806       0.220096
U               7100.84275773074        109.306        28653.0        3.06336       0.187963      0.0209816        5.40546       0.219515
U               7111.93536854256        203.322        155151.        2.91914       0.129123      0.0115044        4.58602       0.148546
U               7118.97418980859        137.322        5577.26        2.82017       0.151094     0.00658873        4.35999       0.176338
U               7126.47737089638        168.813        6641.50        2.68166       0.132575     0.00651514        3.84456       0.149532
U               7131.12051840127        90.0747        6556.49        3.07482       0.193668     0.00625022        4.30626       0.216411
U               7133.38533699093        199.836        27748.2        2.80800       0.124922     0.00681656        4.14627       0.142623
U               7140.84913887177        189.271        11552.5        2.77381       0.127290     0.00633846        4.10020       0.145750
U               7147.59107068786        181.398        16586.0        2.92003       0.133110     0.00623201        4.14654       0.149701
U               7155.53976519592        129.026        69075.4        2.65054       0.152794     0.00901314        3.93353       0.172972
U               7156.70312973345        570.950        40645.5        2.82364      0.0762215      0.0123487        4.57281      0.0885200
U               7165.70378794568        470.788        68795.6        2.88514      0.0826016     0.00723403        4.22973      0.0938326
U               7170.74998124782        644.997        22547.9        2.73723      0.0693943     0.00871823        4.22528      0.0801242
U               7177.67894646665        503.995        38807.7        2.88275      0.0795460     0.00640489        4.28111      0.0912266
U               7184.71919689234        645.964        17407.1        2.85958      0.0699351     0.00615956        4.31730      0.0809133
U               7192.47315230407        492.962        40249.2        3.06140      0.0827589     0.00623135        4.51571      0.0946815
U               7206.24342055526        294.711        97769.8        2.78578       0.102015     0.00600680        4.03814       0.115932
U               7212.62340501789        657.789        40322.0        2.75847      0.0680760     0.00611574        4.15262      0.0786699
U               7219.49266947573        609.565        23178.5        2.78391      0.0710338     0.00622542        4.14282      0.0816281
U               7302.04600426275        121.663        5848.78        2.99841       0.186733      0.0339984        6.33078       0.224665
U               7584.57713559037        145.162        5791.40        2.94588       0.149362     0.00581001        4.33811       0.171088
