B               2009.63747658189        212.379        215.782        311.406        131.999      0.0287956        369.941        3.49949
B               2009.64089058001        175.730        6125.31        326.224        120.846      0.0285637        369.961        3.70322
B               2009.64638650737        175.741        6100.37        338.062        95.8535      0.0281233        369.996        3.66255
B               2009.65170485638        165.902        5336.91        322.651        117.075      0.0293946        369.895        3.78982
B               2009.65845438461        234.791        5794.73        351.087        84.1407      0.0285435        369.963        3.40047
B               2009.66432802280        210.283        5903.02        352.249        78.2898      0.0277943        370.023        3.46528
B               2009.66837316788        165.881        5938.67        340.949        93.6381      0.0280015        370.004        3.73070
B               2009.67588959473        175.741        5830.78        344.877        94.0320      0.0277035        370.027        3.66175
B               2009.67934848784        211.933        17023.5        333.224        107.384      0.0277092        370.030        3.44636
B               2009.68972987448        187.273        10938.1        92.2134        1.01368      0.0318463        97.6531       0.552076
B               2009.69612392437        211.912        11163.4        322.414        119.719      0.0276229        370.036        3.43971
B               2009.70372145064        175.730        5198.15        337.756        102.424      0.0280037        369.999        3.67255
B               2009.72955218235        160.972        5842.03        347.184        90.6934      0.0274092        370.052        3.75383
B               2009.74868705761        171.147        23158.1        338.464        100.666      0.0281659        369.993        3.70554
B               2009.75403372546        147.953        12280.0        352.951        78.7860      0.0279941        370.007        3.88610
B               2009.77022565742        180.649        5957.23        347.995        89.1283      0.0286322        369.953        3.67633
B               2009.77865422231        170.811        5905.44        356.335        71.3581      0.0283766        369.977        3.72610
