U               2006.78145960827        145.455        147.786      0.0133956        28.4527       0.510905        34.5410       0.445793        3460.76        50.6625        4145.60        53.5039
U               2006.78164384653        142.501        144.785      0.0131141        28.0680       0.512122        34.1698       0.448420        3350.71        49.9522        4025.48        52.8275
U               2006.78182652481        144.456        146.771      0.0129241        28.2520       0.507335        33.6642       0.442683        3426.82        50.4395        4030.84        53.0053
U               2006.79061969835        78.5208        79.7790      0.0122316        26.8627       0.669302        32.4562       0.591520        1782.13        36.6462        2125.66        38.7406
U               2006.79080452571        83.4507        84.7880      0.0131464        27.6333       0.664406        33.9349       0.584335        1934.63        38.0478        2344.01        40.3622
U               2006.79648428313        131.664        133.774      0.0118083        28.8020       0.540027        34.7851       0.469895        3161.67        48.3456        3774.31        50.9854
U               2006.80163483091        82.4517        83.7730      0.0145913        29.2866       0.690817        35.4470       0.598324        2011.35        38.4524        2400.35        40.5165
U               2006.80182958650        42.1108        42.7857      0.0249714        27.6171       0.947725        34.9628       0.832591        982.276        27.0830        1212.21        28.8672
U               2006.80200194745        81.4744        82.7800      0.0148427        26.3803       0.661407        33.7453       0.590032        1809.36        37.0548        2277.95        39.8296
U               2006.80970960108        32.2618        32.7788      0.0269008        27.5894        1.08017        34.6643       0.947937        754.413        23.7247        922.187        25.2183
U               2006.81261137518        136.594        138.783      0.0119020        28.5718       0.528585        34.7329       0.461057        3255.18        49.1209        3910.81        51.9136
U               2006.82083126291        47.0191        47.7725      0.0106523        28.0037       0.891796        34.3732       0.782534        1099.17        28.6385        1334.73        30.3863
U               2006.83182621220        22.4236        22.7830      0.0102145        29.8999        1.33414        35.6602        1.15008        555.374        20.1499        656.008        21.1571
U               2006.83200912314        27.3427        27.7809      0.0104874        29.1151        1.18383        34.3449        1.02583        664.273        22.1143        775.653        23.1675
U               2006.83219316509        22.4236        22.7830      0.0102290        28.3050        1.29500        34.3157        1.13238        529.697        19.8452        635.664        20.9762
U               2006.83237606696        27.3427        27.7809      0.0106704        24.6548        1.09247        31.6098       0.991533        571.679        21.0213        724.083        22.7129
U               2006.83255936424        25.3773        25.7839      0.0102592        25.6186        1.14453        31.1845        1.02345        552.075        20.5345        664.463        21.8072
U               2006.83274187769        25.3664        25.7729     0.00985581        27.2091        1.18935        33.1787        1.05016        579.413        20.8736        699.362        22.1359
U               2006.84337750616        45.0645        45.7866      0.0106013        27.1885       0.888054        32.6491       0.782713        1032.23        27.8478        1225.98        29.3909
U               2006.84356040542        48.9954        49.7806      0.0109615        27.9413       0.864392        33.2775       0.756544        1149.67        29.2703        1354.15        30.7858
U               2006.85367609234        34.2381        34.7868      0.0111399        27.7724        1.03210        33.2830       0.905079        798.713        24.4213        946.414        25.7362
U               2006.85386051395        34.2273        34.7758      0.0119373        28.7785        1.05926        34.8215       0.922004        821.122        24.6420        982.009        26.0016
U               2006.86635744599        29.1657        29.7834      0.0391443        30.1338        1.15931        37.5517        1.05551        776.726        24.6327        933.034        26.2258
U               2006.86654180699        29.1657        29.7834      0.0377935        28.0131        1.11645        35.8631        1.03506        727.833        24.0541        897.111        25.8919
U               2006.86672434172        29.1575        29.7750      0.0368694        28.2464        1.12078        36.0236        1.03718        732.377        24.1088        900.294        25.9210
U               2006.86690723948        34.0541        34.7753      0.0381779        28.0327        1.03476        36.0352       0.959852        849.989        25.9938        1051.77        28.0156
U               2006.86709044270        19.3644        19.7745      0.0388694        28.0867        1.37922        36.6313        1.28181        483.565        19.6049        606.523        21.2235
U               2006.87663044472        27.1940        27.7699      0.0359862        27.5937        1.14496        35.3143        1.06488        669.105        23.1050        825.478        24.8918
U               2006.87699835083        24.2692        24.7831      0.0383051        29.0070        1.25013        37.1345        1.15163        623.520        22.1789        769.042        23.8499
U               2006.87718086800        24.2610        24.7748      0.0393837        29.9710        1.26440        37.0447        1.15065        644.097        22.4410        767.199        23.8299
