V               56228.8200426060        16.2050       0.350731        18.9292       0.338085
V               56231.4957619682        16.3740       0.249261        18.8037       0.238917
V               56233.4324038951        16.1681       0.358329        18.1238       0.341803
V               56235.2452257848        16.6227       0.387756        19.0601       0.370767
V               56237.2337725880        17.5373       0.508542        20.0898       0.482616
V               56239.0998667195        15.9111       0.942048        18.1523       0.904908
V               56241.1420930009        16.6328       0.748658        18.7690       0.713049
V               56243.6830202560        17.8399       0.611262        19.9335       0.575191
V               56247.5624057702        17.1245       0.612882        19.1246       0.579664
V               56249.6336126849        16.5824       0.580695        18.4205       0.550738
V               56251.1979441978        17.2048       0.615526        19.1643       0.581453
V               56253.5001749876        16.2529       0.601463        18.2273       0.573421
V               56255.9146867711        17.6685       0.634901        19.5748       0.596855
V               56257.3840095955        16.6842       0.598858        18.6372       0.568424
V               56259.7107727947        18.0095       0.688065        19.8726       0.644362
V               56261.8599987300        16.4628       0.588301        18.2505       0.558204
V               56263.6500431076        17.6860       0.704235        19.4316       0.660441
V               56265.7968801693        16.8873       0.630944        18.7093       0.596626
V               56267.7295607165        17.3020       0.641263        19.5030       0.607126
V               56269.5939365965        17.9789       0.677141        19.4042       0.630649
V               56275.1394273746        17.3466       0.589360        19.1260       0.554543
V               56279.6854285654        17.7763       0.541962        19.6880       0.508866
V               56283.0507968944        17.3980       0.545441        19.4160       0.514879
V               56287.4623954156        17.5252       0.475297        19.6203       0.448395
V               56291.1748917513        16.8445       0.503306        18.8496       0.477288
V               56295.5186889106        18.0154       0.515497        20.0458       0.483690
V               56299.7251878418        18.1267       0.524048        20.2252       0.491658
V               56303.4641853659        16.5979       0.515732        18.4496       0.489130
V               56314.1870076465        17.4238       0.408931        19.5325       0.386209
V               56315.5615258156        17.2864       0.389650        19.2959       0.367954
V               56320.5236796625        16.9222       0.435306        18.7371       0.411894
V               56326.2626161021        17.9243       0.436434        20.0063       0.411540
V               56332.3568297634        17.7285       0.480806        19.8045       0.452689
V               56338.5638542385        17.6421       0.455916        19.6850       0.429566
V               56344.0779775772        17.6687       0.429311        19.5463       0.403562
V               56350.2445585849        16.4906       0.432531        18.7357       0.414407
V               56356.3267405052        17.2733       0.413998        19.5360       0.392789
V               56362.0665789358        17.3347       0.453589        19.4573       0.429519
